episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.220000000000000000e+02,2.189972624946619206e-02,1.061729098983317011e-04,2.310000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,1.759011974764488478e-02,6.868721121795499300e-05,1.820000000000000000e+02,7.942836598327604469e-02
9.240000000000000000e+02,2.439963317998128725e-02,1.218058503395072804e-04,8.500000000000000000e+01,7.934893761729276684e-02
9.250000000000000000e+02,2.411243061776525282e-02,1.460480221717405127e-04,1.430000000000000000e+02,7.926958867967547062e-02
9.260000000000000000e+02,1.390232489045354312e-02,4.409616448999763115e-05,1.450000000000000000e+02,7.919031909099578936e-02
9.270000000000000000e+02,2.783952368930989185e-02,1.540432237391177841e-04,1.350000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,1.925693281796700754e-02,8.092204730536353338e-05,5.300000000000000000e+01,7.903201764313289024e-02
9.290000000000000000e+02,3.130103422349050230e-02,1.896152857978330108e-04,8.300000000000000000e+01,7.895298562548976051e-02
9.300000000000000000e+02,1.694729675811106756e-02,5.892612047611857443e-05,1.390000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.060948755862062817e-02,8.848730582596665102e-05,1.830000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,1.550800425385605828e-02,4.624816977929031229e-05,2.540000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,2.953141542377887147e-02,1.645263428184892977e-04,7.400000000000000000e+01,7.863764708516855773e-02
9.340000000000000000e+02,1.710376959687244514e-02,5.707647547545585605e-05,1.540000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,1.548488763141349020e-02,5.481692296751739424e-05,1.660000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,2.171780475536582225e-02,8.304340918445412612e-05,5.500000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,1.811748648482226082e-02,5.986525205584937448e-05,2.200000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,3.284095264443692014e-02,1.960575559599286172e-04,7.600000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,2.381226514679383316e-02,1.197395241376896847e-04,1.050000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,1.817323613461196627e-02,8.763621359229601662e-05,1.510000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,1.328849240872232926e-02,3.761095421622433362e-05,1.320000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.243198220115158112e-02,8.939828106514830137e-05,8.400000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,2.113035699073141996e-02,9.003031163849589647e-05,1.510000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,4.023219341043766245e-02,6.051236299708099469e-04,1.830000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,2.729708333869336132e-02,1.590087923301836744e-04,9.700000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,1.783339576146036193e-02,7.752297571670538280e-05,1.510000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,2.804868799577733829e-02,1.862924896132258420e-04,1.010000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,2.004562960866792740e-02,7.577267127280409896e-05,1.370000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,1.480456152709275219e-02,5.256981393249425002e-05,7.800000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,3.401815011966973640e-02,1.855056299623340950e-04,6.500000000000000000e+01,7.731144851779622740e-02
9.510000000000000000e+02,1.705453539183394290e-02,5.911731200016435501e-05,1.730000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,1.715672914839483365e-02,5.791566610317810531e-05,6.800000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,1.423229505414907656e-02,3.828977895266048371e-05,1.030000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,1.931271736287013333e-02,1.164461378047331629e-04,1.660000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,2.203938850618170769e-02,9.584110624067143137e-05,8.400000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,2.274188540401595945e-02,1.101115729329165939e-04,1.350000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,1.718598973581854025e-02,5.882132333082998316e-05,9.600000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,3.561642163870316902e-02,2.120536613511806855e-04,5.400000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,2.116973321068838301e-02,1.407522103837814513e-04,1.650000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,1.996065536880193420e-02,7.355330720901695203e-05,1.090000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,1.575397845360015231e-02,5.175978225859992734e-05,1.690000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,1.974580260913747290e-02,9.787467619234754943e-05,2.030000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,2.495511126851296044e-02,1.144571344072838515e-04,6.400000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,1.630115416744490689e-02,5.674543564823806478e-05,2.150000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,3.114794302454855154e-02,1.859753577358822115e-04,1.030000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,1.922700900660133730e-02,7.013311625084766709e-05,9.100000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,1.908959095093399477e-02,6.385810100884619571e-05,5.700000000000000000e+01,7.600761586173092332e-02
9.680000000000000000e+02,1.614803143091075172e-02,5.028958720727724774e-05,3.450000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,5.100807066374872523e-02,4.049377969420247039e-04,4.000000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,2.152976318214266938e-02,8.780318564230202663e-05,2.020000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,4.036176554301183772e-02,3.286475448801784113e-04,7.800000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,2.086390761006740729e-02,8.509068814926662829e-05,1.460000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,3.542933024907152922e-02,6.010906553516773103e-04,1.260000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,1.956941083428292635e-02,7.246705009229731712e-05,1.140000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,3.260079256406721304e-02,1.771918961891586549e-04,6.700000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,1.906480468418925503e-02,1.098416524515322758e-04,1.180000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.663140465723453157e-02,1.337483390511470425e-04,7.100000000000000000e+01,7.525095094085594571e-02
9.780000000000000000e+02,1.712661642170886997e-02,5.445680935228957616e-05,1.680000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,3.310135366443262700e-02,2.983700609889483797e-04,1.550000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,4.215102901823016696e-02,4.469227824264959768e-04,1.080000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,1.869279266573774592e-02,8.660388610325473358e-05,2.350000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,2.582033574732559011e-02,1.432079830266894951e-04,8.400000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,4.130075371538297069e-02,2.646355011491336828e-04,5.000000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,2.717638762202050778e-02,1.577772303417539484e-04,1.600000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,3.668169591592556483e-02,2.423280820230312314e-04,9.200000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,1.830716242940227945e-02,7.575217050670688703e-05,2.260000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,1.913342473150636894e-02,6.687652997795552493e-05,9.300000000000000000e+01,7.450181870990937871e-02
9.880000000000000000e+02,1.668653514295663498e-02,5.350349404521769230e-05,1.080000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,1.808115427171111400e-02,7.051829080462220889e-05,2.990000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,1.696636640491261047e-02,5.907911440428288957e-05,1.290000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,3.626241292527342119e-02,2.122269192805177401e-04,6.000000000000000000e+01,7.420425814804923470e-02
9.920000000000000000e+02,2.225717172072953776e-02,1.355620162154101054e-04,1.500000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,1.720667462118273539e-02,8.559871502114094481e-05,1.450000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,2.384864260345042133e-02,1.424340164373734743e-04,1.320000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,2.437542492129348218e-02,1.098022027270492354e-04,7.200000000000000000e+01,7.390788604426309916e-02
9.960000000000000000e+02,1.981132152411628142e-02,7.970022616393947711e-05,1.630000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.521524485479899325e-02,1.238338408696617200e-04,1.360000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,1.627277080400482343e-02,5.954901436231563967e-05,1.410000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,2.051078947560345395e-02,1.056180074672664876e-04,1.450000000000000000e+02,7.361269765184468017e-02
