episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
4.630000000000000000e+02,5.207069302273495404e-02,5.923443162209429506e-04,1.290000000000000000e+02,1.258493695582111049e-01
4.640000000000000000e+02,1.323605372949718806e-01,3.522940445679516742e-03,4.400000000000000000e+01,1.257235201886529041e-01
4.650000000000000000e+02,4.577331292400915741e-02,5.115105111335307509e-04,5.800000000000000000e+01,1.255977966684642400e-01
4.660000000000000000e+02,6.254518046304251289e-02,8.318665683220757140e-04,9.300000000000000000e+01,1.254721988717957815e-01
4.670000000000000000e+02,7.450138019682772672e-02,1.090555528282689942e-03,9.700000000000000000e+01,1.253467266729239860e-01
4.680000000000000000e+02,5.910755561837796601e-02,8.725504527399995016e-04,1.200000000000000000e+02,1.252213799462510713e-01
4.690000000000000000e+02,7.930734433602645850e-02,1.293368720232387654e-03,6.900000000000000000e+01,1.250961585663048214e-01
4.700000000000000000e+02,9.938766390118036753e-02,1.767963402718580055e-03,4.100000000000000000e+01,1.249710624077385174e-01
4.710000000000000000e+02,6.600832724762872861e-02,8.543850214133383737e-04,8.400000000000000000e+01,1.248460913453307841e-01
4.720000000000000000e+02,5.225495762347007189e-02,6.619557104924743028e-04,5.800000000000000000e+01,1.247212452539854521e-01
4.730000000000000000e+02,6.195151451029336231e-02,8.984600789294515302e-04,1.030000000000000000e+02,1.245965240087314602e-01
4.740000000000000000e+02,6.406828629791465335e-02,8.945988423106795680e-04,1.060000000000000000e+02,1.244719274847227303e-01
4.750000000000000000e+02,7.166196467316024443e-02,1.087331093803725179e-03,9.000000000000000000e+01,1.243474555572380014e-01
4.760000000000000000e+02,7.554738578176459218e-02,1.051630811173272445e-03,7.200000000000000000e+01,1.242231081016807598e-01
4.770000000000000000e+02,8.399596587271393466e-02,1.531004520653366646e-03,5.200000000000000000e+01,1.240988849935790728e-01
4.780000000000000000e+02,3.974579824571514153e-02,3.650322478652045415e-04,1.160000000000000000e+02,1.239747861085854913e-01
4.790000000000000000e+02,6.147401393436714018e-02,7.669813992882211062e-04,1.530000000000000000e+02,1.238508113224769114e-01
4.800000000000000000e+02,4.151987714210758629e-02,4.593164787256442277e-04,2.430000000000000000e+02,1.237269605111544352e-01
4.810000000000000000e+02,4.809004765752965954e-02,5.880840497193433368e-04,1.020000000000000000e+02,1.236032335506432739e-01
4.820000000000000000e+02,5.764745703653596093e-02,7.958818550652045328e-04,1.320000000000000000e+02,1.234796303170926368e-01
4.830000000000000000e+02,4.364128806877552724e-02,4.464166372677111925e-04,1.550000000000000000e+02,1.233561506867755508e-01
4.840000000000000000e+02,8.273054442291905008e-02,1.412549874676119000e-03,1.000000000000000000e+02,1.232327945360887772e-01
4.850000000000000000e+02,5.108561500764017410e-02,6.991119998782348776e-04,8.000000000000000000e+01,1.231095617415526866e-01
4.860000000000000000e+02,5.034527318654762051e-02,6.604830025319690040e-04,8.300000000000000000e+01,1.229864521798111343e-01
4.870000000000000000e+02,7.392052678493797602e-02,1.285871619520205381e-03,7.500000000000000000e+01,1.228634657276313213e-01
4.880000000000000000e+02,8.604659693591552860e-02,1.289161651694798209e-03,5.400000000000000000e+01,1.227406022619036835e-01
4.890000000000000000e+02,9.571692694066927243e-02,1.747824837648907954e-03,3.800000000000000000e+01,1.226178616596417803e-01
4.900000000000000000e+02,3.877876615717106012e-02,3.322684343363177095e-04,2.290000000000000000e+02,1.224952437979821424e-01
4.910000000000000000e+02,7.305388408965061975e-02,1.097418676474570115e-03,9.700000000000000000e+01,1.223727485541841603e-01
4.920000000000000000e+02,5.408538127128208195e-02,6.613777140747472425e-04,1.270000000000000000e+02,1.222503758056299739e-01
4.930000000000000000e+02,4.942660945710027759e-02,6.366054288133900100e-04,1.080000000000000000e+02,1.221281254298243468e-01
4.940000000000000000e+02,6.779251533337478375e-02,9.195746418885417106e-04,7.600000000000000000e+01,1.220059973043945284e-01
4.950000000000000000e+02,6.391760564513365717e-02,9.296075484726424578e-04,8.100000000000000000e+01,1.218839913070901282e-01
4.960000000000000000e+02,9.083518802909655576e-02,1.396841547507333536e-03,4.500000000000000000e+01,1.217621073157830330e-01
4.970000000000000000e+02,5.954474699050452818e-02,7.678013353168011571e-04,6.400000000000000000e+01,1.216403452084672543e-01
4.980000000000000000e+02,3.942070287325024486e-02,3.323626866905029630e-04,2.330000000000000000e+02,1.215187048632587891e-01
4.990000000000000000e+02,4.432618131386849292e-02,4.414570708719096036e-04,1.780000000000000000e+02,1.213971861583955369e-01
5.000000000000000000e+02,7.235664417141489391e-02,9.733861791611455759e-04,5.900000000000000000e+01,1.212757889722371474e-01
5.010000000000000000e+02,4.921665518165762448e-02,5.227057052589337630e-04,1.130000000000000000e+02,1.211545131832649086e-01
5.020000000000000000e+02,6.169293013614148002e-02,7.996727238226841597e-04,8.000000000000000000e+01,1.210333586700816505e-01
5.030000000000000000e+02,4.196284237971793091e-02,3.767648175839696822e-04,9.300000000000000000e+01,1.209123253114115643e-01
5.040000000000000000e+02,6.395850887077079994e-02,7.769991392400466901e-04,7.300000000000000000e+01,1.207914129861001468e-01
5.050000000000000000e+02,3.850541031873201681e-02,3.677449346879853569e-04,7.700000000000000000e+01,1.206706215731140480e-01
5.060000000000000000e+02,4.368708095579103279e-02,4.236978534770465834e-04,1.940000000000000000e+02,1.205499509515409323e-01
5.070000000000000000e+02,1.005759619898114049e-01,1.773622053782230494e-03,3.500000000000000000e+01,1.204294010005893950e-01
5.080000000000000000e+02,9.434388464238875616e-02,1.464616096680560657e-03,3.100000000000000000e+01,1.203089715995888098e-01
5.090000000000000000e+02,4.545884151560419112e-02,4.766506044072253982e-04,1.180000000000000000e+02,1.201886626279892178e-01
5.100000000000000000e+02,5.223013005222833932e-02,5.306667189578614030e-04,9.600000000000000000e+01,1.200684739653612304e-01
5.110000000000000000e+02,7.147919248003772874e-02,1.119018223551061396e-03,5.400000000000000000e+01,1.199484054913958625e-01
5.120000000000000000e+02,5.818362530501389879e-02,6.708133202997235145e-04,1.240000000000000000e+02,1.198284570859044634e-01
5.130000000000000000e+02,4.583528000041824091e-02,5.092300530721926384e-04,1.540000000000000000e+02,1.197086286288185641e-01
5.140000000000000000e+02,3.749559881335316758e-02,3.320922030726024938e-04,2.660000000000000000e+02,1.195889200001897523e-01
5.150000000000000000e+02,4.520248549794482484e-02,5.513361301549034917e-04,6.700000000000000000e+01,1.194693310801895614e-01
5.160000000000000000e+02,5.382585084202659576e-02,6.361909651326104606e-04,7.200000000000000000e+01,1.193498617491093733e-01
5.170000000000000000e+02,5.094239311061048853e-02,5.678811214522094071e-04,1.410000000000000000e+02,1.192305118873602660e-01
5.180000000000000000e+02,5.497666708251001955e-02,6.818773161973704826e-04,1.690000000000000000e+02,1.191112813754729022e-01
5.190000000000000000e+02,6.122525885441777033e-02,8.978514318728684877e-04,1.130000000000000000e+02,1.189921700940974325e-01
5.200000000000000000e+02,3.635610505306968027e-02,3.316158859712922094e-04,1.520000000000000000e+02,1.188731779240033287e-01
5.210000000000000000e+02,5.314133267415691031e-02,6.564892840710441491e-04,8.400000000000000000e+01,1.187543047460793283e-01
5.220000000000000000e+02,3.598557362261159409e-02,3.080102993241162204e-04,1.690000000000000000e+02,1.186355504413332540e-01
5.230000000000000000e+02,3.053818997218652950e-02,2.125712314576450642e-04,6.000000000000000000e+01,1.185169148908919168e-01
5.240000000000000000e+02,4.838240643876563080e-02,6.350056543239748948e-04,1.270000000000000000e+02,1.183983979760010186e-01
5.250000000000000000e+02,1.198676257696447839e-01,2.459971838122743549e-03,4.300000000000000000e+01,1.182799995780250135e-01
5.260000000000000000e+02,4.213046489470036182e-02,3.996304427681937393e-04,9.400000000000000000e+01,1.181617195784469831e-01
5.270000000000000000e+02,4.345715644724079674e-02,3.976478926549652953e-04,1.930000000000000000e+02,1.180435578588685391e-01
5.280000000000000000e+02,4.319147437142630691e-02,4.262262038062467626e-04,8.600000000000000000e+01,1.179255143010096707e-01
5.290000000000000000e+02,6.034112816379153671e-02,7.589564399385460717e-04,1.150000000000000000e+02,1.178075887867086613e-01
5.300000000000000000e+02,4.690627134454316421e-02,4.877766924581949915e-04,1.280000000000000000e+02,1.176897811979219499e-01
5.310000000000000000e+02,3.667493937615549926e-02,3.134068070202542943e-04,2.110000000000000000e+02,1.175720914167240339e-01
5.320000000000000000e+02,3.854232142416093992e-02,3.229757935730927405e-04,1.860000000000000000e+02,1.174545193253073161e-01
5.330000000000000000e+02,3.675348131491826265e-02,3.132072230192777668e-04,1.500000000000000000e+02,1.173370648059820082e-01
5.340000000000000000e+02,5.682018515972794143e-02,6.456694149332020292e-04,9.600000000000000000e+01,1.172197277411760191e-01
5.350000000000000000e+02,3.999232666021686200e-02,4.018302344870076578e-04,1.200000000000000000e+02,1.171025080134348445e-01
5.360000000000000000e+02,3.486888176982787940e-02,2.665359965908410829e-04,2.140000000000000000e+02,1.169854055054214137e-01
5.370000000000000000e+02,4.334354484899734933e-02,3.863145850178878807e-04,1.120000000000000000e+02,1.168684200999159928e-01
5.380000000000000000e+02,3.923456386104809401e-02,4.011492592473308010e-04,9.100000000000000000e+01,1.167515516798160735e-01
5.390000000000000000e+02,4.867673123378452732e-02,5.298174622244167546e-04,9.500000000000000000e+01,1.166348001281362623e-01
5.400000000000000000e+02,4.223910458540898472e-02,4.053511221438971311e-04,1.540000000000000000e+02,1.165181653280081275e-01
5.410000000000000000e+02,3.866041248397504571e-02,3.072268488689179904e-04,1.170000000000000000e+02,1.164016471626801164e-01
5.420000000000000000e+02,5.927946946571213682e-02,7.673906409777952109e-04,6.700000000000000000e+01,1.162852455155174297e-01
5.430000000000000000e+02,6.531434478906433805e-02,8.616132783155376141e-04,4.900000000000000000e+01,1.161689602700019114e-01
5.440000000000000000e+02,3.082534677073320989e-02,2.302159510868926771e-04,1.580000000000000000e+02,1.160527913097319092e-01
5.450000000000000000e+02,3.219577150238334823e-02,2.196025711889379201e-04,1.090000000000000000e+02,1.159367385184221777e-01
5.460000000000000000e+02,7.236747708665676460e-02,8.853411891773842538e-04,4.800000000000000000e+01,1.158208017799037537e-01
5.470000000000000000e+02,4.836244087602538377e-02,4.884821256696844465e-04,8.200000000000000000e+01,1.157049809781238447e-01
5.480000000000000000e+02,3.184628693284962536e-02,2.136462543912286301e-04,1.920000000000000000e+02,1.155892759971457184e-01
5.490000000000000000e+02,4.465514590311868426e-02,3.865366085312691444e-04,1.040000000000000000e+02,1.154736867211485773e-01
5.500000000000000000e+02,6.433001854447274737e-02,9.216718779948096605e-04,5.400000000000000000e+01,1.153582130344274342e-01
5.510000000000000000e+02,3.679830895251393064e-02,3.294450493695983491e-04,1.830000000000000000e+02,1.152428548213930010e-01
5.520000000000000000e+02,3.682253209714335396e-02,3.187785532243440781e-04,8.000000000000000000e+01,1.151276119665716052e-01
5.530000000000000000e+02,4.138426554632509968e-02,3.308549404701971626e-04,1.100000000000000000e+02,1.150124843546050379e-01
5.540000000000000000e+02,5.245062076988849659e-02,5.687004558653641203e-04,6.700000000000000000e+01,1.148974718702504283e-01
5.550000000000000000e+02,4.110247986982028950e-02,3.230637859979259316e-04,1.130000000000000000e+02,1.147825743983801744e-01
5.560000000000000000e+02,4.313723488984398668e-02,4.756597031833696807e-04,1.010000000000000000e+02,1.146677918239817906e-01
5.570000000000000000e+02,4.138204968248396926e-02,3.376210396509421690e-04,1.260000000000000000e+02,1.145531240321578104e-01
5.580000000000000000e+02,3.809944614359098841e-02,3.099816732286292831e-04,1.440000000000000000e+02,1.144385709081256475e-01
5.590000000000000000e+02,3.545143860370354033e-02,2.465262817139085528e-04,9.100000000000000000e+01,1.143241323372175267e-01
5.600000000000000000e+02,3.061628642441334425e-02,1.890371716846505181e-04,5.800000000000000000e+01,1.142098082048803032e-01
5.610000000000000000e+02,4.135815731092899739e-02,3.412127554474451313e-04,2.270000000000000000e+02,1.140955983966754211e-01
5.620000000000000000e+02,3.974868283989680534e-02,3.441605812168384228e-04,1.120000000000000000e+02,1.139815027982787471e-01
5.630000000000000000e+02,3.577709888127200699e-02,3.505703551285064895e-04,9.800000000000000000e+01,1.138675212954804727e-01
5.640000000000000000e+02,4.041007247216225895e-02,3.834743862526344992e-04,1.000000000000000000e+02,1.137536537741849901e-01
5.650000000000000000e+02,8.537521916830105584e-02,1.192122834207232475e-03,3.900000000000000000e+01,1.136399001204108083e-01
5.660000000000000000e+02,3.443712050633644661e-02,3.398423546202126739e-04,8.200000000000000000e+01,1.135262602202904009e-01
5.670000000000000000e+02,3.266871505323842850e-02,2.409191091957830328e-04,2.500000000000000000e+02,1.134127339600701084e-01
5.680000000000000000e+02,4.398185994451150188e-02,5.689801808576121613e-04,2.710000000000000000e+02,1.132993212261100419e-01
5.690000000000000000e+02,4.962682455754171412e-02,6.027611452719829717e-04,1.240000000000000000e+02,1.131860219048839294e-01
5.700000000000000000e+02,3.787880610929360986e-02,2.748761708415137488e-04,8.500000000000000000e+01,1.130728358829790475e-01
5.710000000000000000e+02,9.872390497221698868e-02,1.620547284428336095e-03,3.000000000000000000e+01,1.129597630470960679e-01
5.720000000000000000e+02,3.755699295490765033e-02,3.198366084293716009e-04,1.340000000000000000e+02,1.128468032840489743e-01
5.730000000000000000e+02,4.132210595868041070e-02,3.326557326169620561e-04,6.300000000000000000e+01,1.127339564807649241e-01
5.740000000000000000e+02,3.069516966069940622e-02,2.468566874523956236e-04,7.900000000000000000e+01,1.126212225242841647e-01
5.750000000000000000e+02,3.206541266281728864e-02,2.554083333893565860e-04,9.000000000000000000e+01,1.125086013017598807e-01
5.760000000000000000e+02,4.646618798370281966e-02,4.751221858590993466e-04,1.170000000000000000e+02,1.123960927004581251e-01
5.770000000000000000e+02,3.060018170090185799e-02,1.996617908923042147e-04,2.350000000000000000e+02,1.122836966077576659e-01
5.780000000000000000e+02,3.845531759107954223e-02,3.141958401809258859e-04,5.800000000000000000e+01,1.121714129111499036e-01
5.790000000000000000e+02,3.754709815126233696e-02,3.430704304589201432e-04,1.290000000000000000e+02,1.120592414982387597e-01
5.800000000000000000e+02,3.619970966239438592e-02,2.534973519338552025e-04,2.050000000000000000e+02,1.119471822567405239e-01
5.810000000000000000e+02,4.120071938153541113e-02,3.890825046275730309e-04,1.160000000000000000e+02,1.118352350744837853e-01
5.820000000000000000e+02,3.659913142398030228e-02,3.615587868684765689e-04,1.100000000000000000e+02,1.117233998394093070e-01
5.830000000000000000e+02,4.420042098156694299e-02,3.819993840647675104e-04,1.120000000000000000e+02,1.116116764395699013e-01
5.840000000000000000e+02,3.959796173123491386e-02,3.889727031299314102e-04,1.340000000000000000e+02,1.115000647631303327e-01
5.850000000000000000e+02,3.658298106325102994e-02,2.993059317975274103e-04,1.280000000000000000e+02,1.113885646983672068e-01
5.860000000000000000e+02,3.574976613734001663e-02,2.746170787915871363e-04,2.450000000000000000e+02,1.112771761336688453e-01
5.870000000000000000e+02,2.991223674516121575e-02,2.345838087808746974e-04,1.520000000000000000e+02,1.111658989575351753e-01
5.880000000000000000e+02,3.187359153036183751e-02,2.399973223795611019e-04,2.590000000000000000e+02,1.110547330585776454e-01
5.890000000000000000e+02,5.658558137259337567e-02,5.793294544349151089e-04,5.900000000000000000e+01,1.109436783255190739e-01
5.900000000000000000e+02,3.794469848330858652e-02,3.249831370317608184e-04,6.600000000000000000e+01,1.108327346471935509e-01
5.910000000000000000e+02,4.935152146593836664e-02,4.802917885103014724e-04,7.700000000000000000e+01,1.107219019125463555e-01
5.920000000000000000e+02,3.813349950050010789e-02,3.043717556363483099e-04,1.430000000000000000e+02,1.106111800106338028e-01
5.930000000000000000e+02,3.548717640712489851e-02,2.886999649861680755e-04,1.140000000000000000e+02,1.105005688306231748e-01
5.940000000000000000e+02,3.392472519647436735e-02,2.418079417075367902e-04,2.210000000000000000e+02,1.103900682617925538e-01
5.950000000000000000e+02,3.896805067762435654e-02,3.088362086007884395e-04,9.500000000000000000e+01,1.102796781935307668e-01
5.960000000000000000e+02,3.216140109710903527e-02,2.563765903360963583e-04,1.290000000000000000e+02,1.101693985153372329e-01
5.970000000000000000e+02,3.193012144280628350e-02,1.969963474739651376e-04,1.240000000000000000e+02,1.100592291168218939e-01
5.980000000000000000e+02,3.728145755235329900e-02,3.230238905520888058e-04,1.440000000000000000e+02,1.099491698877050755e-01
5.990000000000000000e+02,3.413872113042008133e-02,2.600898803977469160e-04,1.800000000000000000e+02,1.098392207178173763e-01
6.000000000000000000e+02,5.003062532935906997e-02,5.160445700655995512e-04,6.700000000000000000e+01,1.097293814970995568e-01
6.010000000000000000e+02,2.944434638842025748e-02,1.777322469580797169e-04,1.030000000000000000e+02,1.096196521156024561e-01
6.020000000000000000e+02,5.726778571592294753e-02,5.475279445652910188e-04,6.200000000000000000e+01,1.095100324634868533e-01
6.030000000000000000e+02,2.975138463912576497e-02,2.196674161290739305e-04,1.110000000000000000e+02,1.094005224310233698e-01
6.040000000000000000e+02,3.520391952841828154e-02,3.049779047767533602e-04,1.230000000000000000e+02,1.092911219085923452e-01
6.050000000000000000e+02,4.410344942356147352e-02,3.647590864566544800e-04,7.700000000000000000e+01,1.091818307866837534e-01
6.060000000000000000e+02,3.826428276653554006e-02,3.002605691113429060e-04,1.000000000000000000e+02,1.090726489558970641e-01
6.070000000000000000e+02,3.162676470929424999e-02,2.174466882276078429e-04,1.500000000000000000e+02,1.089635763069411734e-01
6.080000000000000000e+02,3.448872024236852157e-02,2.921244103907575610e-04,1.000000000000000000e+02,1.088546127306342370e-01
6.090000000000000000e+02,3.382996066124661222e-02,2.329097887224997217e-04,1.510000000000000000e+02,1.087457581179036015e-01
6.100000000000000000e+02,3.249901016008042293e-02,2.291655085860466008e-04,9.900000000000000000e+01,1.086370123597856924e-01
6.110000000000000000e+02,4.565313038368015719e-02,4.295684318103122428e-04,7.200000000000000000e+01,1.085283753474259039e-01
6.120000000000000000e+02,4.063337903865681111e-02,3.367152503864602269e-04,8.900000000000000000e+01,1.084198469720784735e-01
6.130000000000000000e+02,4.237237218998118199e-02,3.748878109208493136e-04,7.400000000000000000e+01,1.083114271251063992e-01
6.140000000000000000e+02,4.327749216282924388e-02,4.195710721767141344e-04,9.900000000000000000e+01,1.082031156979812864e-01
6.150000000000000000e+02,3.561333533241024807e-02,2.808406597625998872e-04,1.290000000000000000e+02,1.080949125822833062e-01
6.160000000000000000e+02,2.840887286065209641e-02,1.724346226680788642e-04,9.600000000000000000e+01,1.079868176697010296e-01
6.170000000000000000e+02,2.827759724785176842e-02,1.788574740156367046e-04,1.540000000000000000e+02,1.078788308520313294e-01
6.180000000000000000e+02,7.842562618182054301e-02,1.039944387645243057e-03,3.400000000000000000e+01,1.077709520211792976e-01
6.190000000000000000e+02,6.584271554771733981e-02,7.796350969455117163e-04,3.700000000000000000e+01,1.076631810691581204e-01
6.200000000000000000e+02,3.007589603597012051e-02,1.915826734120277565e-04,1.530000000000000000e+02,1.075555178880889667e-01
6.210000000000000000e+02,2.590624569033260147e-02,1.493409917615624177e-04,8.500000000000000000e+01,1.074479623702008779e-01
6.220000000000000000e+02,3.503786447301340118e-02,2.435480823666443006e-04,1.130000000000000000e+02,1.073405144078306839e-01
6.230000000000000000e+02,3.399661209933274586e-02,2.316466491956001208e-04,1.190000000000000000e+02,1.072331738934228507e-01
6.240000000000000000e+02,3.221414802054738125e-02,2.460332298236189512e-04,9.000000000000000000e+01,1.071259407195294250e-01
6.250000000000000000e+02,6.439962063223340916e-02,8.257756539836976547e-04,4.100000000000000000e+01,1.070188147788098953e-01
6.260000000000000000e+02,2.862068023529673252e-02,1.779784164582191429e-04,1.420000000000000000e+02,1.069117959640310811e-01
6.270000000000000000e+02,4.151307139428032922e-02,3.914861390759566688e-04,7.200000000000000000e+01,1.068048841680670491e-01
6.280000000000000000e+02,2.970522381032542764e-02,1.871116783728127893e-04,8.400000000000000000e+01,1.066980792838989889e-01
6.290000000000000000e+02,3.927357193451042061e-02,3.112832481788306029e-04,1.500000000000000000e+02,1.065913812046150877e-01
6.300000000000000000e+02,3.417638860691368796e-02,2.535962583240711481e-04,1.850000000000000000e+02,1.064847898234104751e-01
6.310000000000000000e+02,3.862316923018817988e-02,3.198427276149119302e-04,1.110000000000000000e+02,1.063783050335870700e-01
6.320000000000000000e+02,3.742201554937962110e-02,3.513184588578537179e-04,1.060000000000000000e+02,1.062719267285534841e-01
6.330000000000000000e+02,2.789831696260856170e-02,1.559021094129838534e-04,1.130000000000000000e+02,1.061656548018249241e-01
6.340000000000000000e+02,4.560585019914887434e-02,4.355965988952371221e-04,7.100000000000000000e+01,1.060594891470230949e-01
6.350000000000000000e+02,3.188236566856726684e-02,2.172020490969014017e-04,1.450000000000000000e+02,1.059534296578760748e-01
6.360000000000000000e+02,2.953253112484212003e-02,1.899179635048399363e-04,1.730000000000000000e+02,1.058474762282182041e-01
6.370000000000000000e+02,3.770472879732599675e-02,3.656214753686027187e-04,1.390000000000000000e+02,1.057416287519899883e-01
6.380000000000000000e+02,4.182735566687684203e-02,3.836930189517101563e-04,9.700000000000000000e+01,1.056358871232380009e-01
6.390000000000000000e+02,3.187531282442794545e-02,2.446863927622620937e-04,2.370000000000000000e+02,1.055302512361147582e-01
6.400000000000000000e+02,4.805904633761914208e-02,5.200676041169441117e-04,1.150000000000000000e+02,1.054247209848786365e-01
6.410000000000000000e+02,3.753035506075712291e-02,3.238801252281486745e-04,1.660000000000000000e+02,1.053192962638937608e-01
6.420000000000000000e+02,3.574894856648259261e-02,2.555339238615471137e-04,6.800000000000000000e+01,1.052139769676298658e-01
6.430000000000000000e+02,3.303927603918873496e-02,2.316528818330968300e-04,2.500000000000000000e+02,1.051087629906622412e-01
6.440000000000000000e+02,2.792487844920822637e-02,1.662108136847661815e-04,1.620000000000000000e+02,1.050036542276715779e-01
6.450000000000000000e+02,3.666090319793358088e-02,3.217193642136427392e-04,7.900000000000000000e+01,1.048986505734438995e-01
6.460000000000000000e+02,3.301465120926463243e-02,2.227706324774263451e-04,1.430000000000000000e+02,1.047937519228704512e-01
6.470000000000000000e+02,2.630036463467333441e-02,1.531051038040891362e-04,1.120000000000000000e+02,1.046889581709475742e-01
6.480000000000000000e+02,3.944333677853082559e-02,2.836034054916116440e-04,8.700000000000000000e+01,1.045842692127766232e-01
6.490000000000000000e+02,2.878890112101378795e-02,1.775977525900732015e-04,1.310000000000000000e+02,1.044796849435638414e-01
6.500000000000000000e+02,4.985289690018591957e-02,4.895508876182134679e-04,5.600000000000000000e+01,1.043752052586202766e-01
6.510000000000000000e+02,2.725376841927515739e-02,1.490633080205998632e-04,9.300000000000000000e+01,1.042708300533616572e-01
6.520000000000000000e+02,4.238981881307390953e-02,3.379282870455901856e-04,9.200000000000000000e+01,1.041665592233082943e-01
6.530000000000000000e+02,2.857815994751243885e-02,1.938713077016889993e-04,1.660000000000000000e+02,1.040623926640849850e-01
6.540000000000000000e+02,4.752769504375307236e-02,4.667328319427847122e-04,4.800000000000000000e+01,1.039583302714209012e-01
6.550000000000000000e+02,3.068342689057113742e-02,1.832222125138489410e-04,1.380000000000000000e+02,1.038543719411494787e-01
6.560000000000000000e+02,3.534697541851410801e-02,2.543905926597985249e-04,9.800000000000000000e+01,1.037505175692083337e-01
6.570000000000000000e+02,2.804423130649059265e-02,1.704214759281575883e-04,1.400000000000000000e+02,1.036467670516391243e-01
6.580000000000000000e+02,4.215102328041471502e-02,3.134122298533771633e-04,7.600000000000000000e+01,1.035431202845874810e-01
6.590000000000000000e+02,4.153108124484867353e-02,4.067676413585070375e-04,9.000000000000000000e+01,1.034395771643028955e-01
6.600000000000000000e+02,3.442582190162866290e-02,2.187773232520970150e-04,1.120000000000000000e+02,1.033361375871385962e-01
6.610000000000000000e+02,3.907533707026143721e-02,3.422781838367205910e-04,9.100000000000000000e+01,1.032328014495514507e-01
6.620000000000000000e+02,3.045766832464408963e-02,1.923412972477305872e-04,1.440000000000000000e+02,1.031295686481018964e-01
6.630000000000000000e+02,2.746246665005709284e-02,2.042473774613788422e-04,8.900000000000000000e+01,1.030264390794537882e-01
6.640000000000000000e+02,3.170724437792719203e-02,2.054067599747094026e-04,1.020000000000000000e+02,1.029234126403743288e-01
6.650000000000000000e+02,2.764162800544117671e-02,1.626446466913139262e-04,2.010000000000000000e+02,1.028204892277339577e-01
6.660000000000000000e+02,2.520408349133836448e-02,1.463274643146721837e-04,1.560000000000000000e+02,1.027176687385062265e-01
6.670000000000000000e+02,2.648742879528269770e-02,1.342911389444999813e-04,1.070000000000000000e+02,1.026149510697677153e-01
6.680000000000000000e+02,5.544083369407939998e-02,7.872449466262023245e-04,1.150000000000000000e+02,1.025123361186979498e-01
6.690000000000000000e+02,3.138458649473924861e-02,2.174533892049944253e-04,2.050000000000000000e+02,1.024098237825792485e-01
6.700000000000000000e+02,2.812757150382869109e-02,1.599694157614755532e-04,1.110000000000000000e+02,1.023074139587966669e-01
6.710000000000000000e+02,2.931482542830768367e-02,1.767888285131392955e-04,2.060000000000000000e+02,1.022051065448378732e-01
6.720000000000000000e+02,2.798699795300908788e-02,1.599279684310501710e-04,2.670000000000000000e+02,1.021029014382930367e-01
6.730000000000000000e+02,4.107528425415869766e-02,3.647255765722683249e-04,7.400000000000000000e+01,1.020007985368547448e-01
6.740000000000000000e+02,3.979088434374476735e-02,3.238509634857555182e-04,1.440000000000000000e+02,1.018987977383178922e-01
6.750000000000000000e+02,3.588732289356434679e-02,2.460985029421433774e-04,7.600000000000000000e+01,1.017968989405795693e-01
6.760000000000000000e+02,4.097044980128505820e-02,3.513838880936973031e-04,7.000000000000000000e+01,1.016951020416389934e-01
6.770000000000000000e+02,2.376331147023344123e-02,1.182316728289497002e-04,9.900000000000000000e+01,1.015934069395973555e-01
6.780000000000000000e+02,2.737257385594353207e-02,1.595847538360562357e-04,1.500000000000000000e+02,1.014918135326577514e-01
6.790000000000000000e+02,2.756057674333810964e-02,1.750599262892246365e-04,1.420000000000000000e+02,1.013903217191250983e-01
6.800000000000000000e+02,2.655389937858010363e-02,1.554452272252518385e-04,8.600000000000000000e+01,1.012889313974059680e-01
6.810000000000000000e+02,3.266077467717418137e-02,2.195945436092086578e-04,1.200000000000000000e+02,1.011876424660085594e-01
6.820000000000000000e+02,4.295741871307297982e-02,3.857208934539234075e-04,8.000000000000000000e+01,1.010864548235425459e-01
6.830000000000000000e+02,2.700456381539654768e-02,1.487090385083059889e-04,5.900000000000000000e+01,1.009853683687190057e-01
6.840000000000000000e+02,4.110546766613854680e-02,2.896641795225767869e-04,8.800000000000000000e+01,1.008843830003502834e-01
6.850000000000000000e+02,3.316975321848749519e-02,2.790595078899543897e-04,9.900000000000000000e+01,1.007834986173499342e-01
6.860000000000000000e+02,2.315531535135970098e-02,1.584893378019862462e-04,7.500000000000000000e+01,1.006827151187325853e-01
6.870000000000000000e+02,2.780863222051179265e-02,1.471166916272423266e-04,2.260000000000000000e+02,1.005820324036138524e-01
6.880000000000000000e+02,3.394967061760298388e-02,2.251593254970067658e-04,1.090000000000000000e+02,1.004814503712102430e-01
6.890000000000000000e+02,3.382942898672377380e-02,2.910365564368399063e-04,1.380000000000000000e+02,1.003809689208390310e-01
6.900000000000000000e+02,2.874290378764266310e-02,1.729545088435026367e-04,9.900000000000000000e+01,1.002805879519181875e-01
6.910000000000000000e+02,2.752020178109657739e-02,1.453906335079174729e-04,1.570000000000000000e+02,1.001803073639662700e-01
6.920000000000000000e+02,3.630412549181925852e-02,3.053025120164588250e-04,1.460000000000000000e+02,1.000801270566022971e-01
6.930000000000000000e+02,3.824577366461007211e-02,3.273282004917035283e-04,9.700000000000000000e+01,9.998004692954569339e-02
6.940000000000000000e+02,2.895496279534484976e-02,1.908307107364640273e-04,1.090000000000000000e+02,9.988006688261615029e-02
