episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,1.864765597552551710e-02,1.518294892456425332e-04,1.980000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,2.308131980829122160e-02,1.764782551213737202e-04,1.490000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.025861185893715680e-02,1.250879436566576606e-04,1.620000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,3.336233706093588020e-02,3.377824670980759426e-04,1.150000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.608704622459802683e-02,1.697687833103303544e-04,1.680000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,2.775035447841553427e-02,2.360765919306996813e-04,1.180000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,2.681188357537387171e-02,2.115471343875674796e-04,1.470000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,1.879432748648377990e-02,1.037611320351134586e-04,2.550000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,2.633157567489175649e-02,2.205312885239367232e-04,1.100000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,3.927355163426583806e-02,4.641497027632651338e-04,1.370000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.757963152675860230e-02,2.170986759295232774e-04,1.170000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.049068149692172963e-02,1.945005268357360452e-04,9.800000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,3.239510770205964590e-02,3.354008534748229541e-04,8.100000000000000000e+01,7.816699919578996847e-02
9.400000000000000000e+02,3.339173600953782017e-02,2.528267118966961015e-04,8.900000000000000000e+01,7.808883219659418229e-02
9.410000000000000000e+02,2.916183114358064654e-02,2.254141023804348391e-04,1.070000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.166759114524684227e-02,1.955447456572692165e-04,9.100000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,4.017772077476319814e-02,4.490660479777343339e-04,1.470000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,2.817060805854732647e-02,1.676477678089887953e-04,1.160000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,2.942872260368273665e-02,2.770853422983050375e-04,1.100000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,2.578188619108422522e-02,1.667281478015120437e-04,1.140000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,3.908872904023825284e-02,3.930850416773553550e-04,6.800000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,2.301947076342993059e-02,1.387474857114339279e-04,2.060000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,4.916103205710627838e-02,5.445100714517725612e-04,4.900000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,2.649935682233059420e-02,2.820679796198345191e-04,5.300000000000000000e+01,7.731144851779622740e-02
9.510000000000000000e+02,5.413262677772531783e-02,1.517083430226042525e-03,2.150000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,9.082623545352838668e-02,1.521463273964193371e-03,5.000000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,2.174544455465053303e-02,1.958334461763414991e-04,1.540000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,4.053012557588661635e-02,5.003011021017058670e-04,1.590000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,3.053885969863950542e-02,2.349939780801358626e-04,1.080000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,3.045573580467395708e-02,2.808792473731245264e-04,1.370000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,3.616818002482150712e-02,3.686862764354751102e-04,7.200000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,2.431018792647706567e-02,1.869155040444304700e-04,1.170000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,2.284717328310840664e-02,1.450521484406637387e-04,1.950000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.233092679532724251e-02,1.163516034055561368e-04,2.210000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,3.231793189212733147e-02,5.070134633573397534e-04,1.270000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.285540770386499873e-02,2.549855951568970173e-04,1.620000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,4.069537979951162732e-02,3.515609201251906142e-04,5.400000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,4.427304537308170834e-02,4.465937090207066870e-04,7.300000000000000000e+01,7.623609551622914648e-02
9.650000000000000000e+02,2.410695471321070912e-02,1.952857287035140185e-04,1.560000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,6.293657197057987707e-02,7.545089939407581287e-04,4.600000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,2.927998804242115671e-02,2.155614897236060059e-04,1.070000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,3.049541963289905538e-02,2.389267514010643442e-04,9.700000000000000000e+01,7.593160824586919766e-02
9.690000000000000000e+02,3.176989412833092219e-02,2.725745833627814035e-04,1.370000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,2.539763238722105021e-02,1.564595670065506395e-04,1.410000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,2.460017058443271509e-02,1.837927354119000016e-04,1.700000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,2.877296740500482827e-02,2.003657074032334404e-04,1.410000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,2.298920644955825335e-02,1.376501633599025486e-04,2.000000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,3.162938077600913750e-02,2.179111102862641921e-04,1.400000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,2.931007344469901271e-02,3.176437367150456792e-04,1.290000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,2.527869344811519564e-02,1.643583484316276267e-04,1.260000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,3.291709205472535121e-02,2.799100941981016522e-04,1.030000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,2.260277560468587632e-02,1.437518918855590724e-04,1.990000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,2.325008409817861180e-02,1.619187280231079891e-04,1.440000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,1.769571555530205856e-02,1.636015271082638645e-04,1.040000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,2.052136326550397030e-02,1.316715325352752972e-04,1.320000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,4.470256890921985721e-02,4.324998040373243305e-04,7.600000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,3.508448721491600614e-02,2.846796806060341266e-04,8.700000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,1.911090461999231938e-02,8.617762944128035953e-05,4.150000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,3.288078805876538946e-02,2.646632139012223064e-04,1.060000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,2.669443663826162258e-02,1.607504952193285479e-04,1.930000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,2.827749339146653357e-02,1.912031721531159598e-04,1.780000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,1.755482230103240157e-02,1.103110241346034223e-04,2.030000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,2.755919627946444225e-02,1.752608744227013738e-04,1.910000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,1.889868984856711218e-02,1.167034867540532936e-04,1.200000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,3.377149704230198585e-02,2.848789352604740120e-04,1.160000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,1.857621205796218186e-02,1.408869734106126459e-04,1.030000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,3.019557905047105806e-02,2.492820572713644388e-04,1.080000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,2.028180673891358948e-02,9.064810634560338813e-05,2.990000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,2.545182099163820558e-02,1.559116680107397468e-04,1.710000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,1.925870852918016088e-02,1.653581645235536058e-04,9.200000000000000000e+01,7.383397815821883536e-02
9.970000000000000000e+02,3.474197027254733589e-02,5.200550364993028821e-04,1.570000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,1.844856287400627876e-02,1.737062612526740963e-04,1.450000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,2.028157567349550550e-02,1.713295715761385912e-04,1.250000000000000000e+02,7.361269765184468017e-02
