episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,4.027968070909131171e-02,3.393106637338681622e-04,1.060000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,3.544046602214515757e-02,2.622326795453511889e-04,1.050000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,4.991580470841845696e-02,7.329520180964372569e-04,1.050000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,3.303344398780269642e-02,1.951429809645673173e-04,1.260000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.839919727944151262e-02,1.391751335862829672e-04,7.000000000000000000e+01,7.879515860722439979e-02
9.320000000000000000e+02,3.117052298567889179e-02,2.135386444795412818e-04,1.930000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,3.810136886329543171e-02,2.829078375888849080e-04,7.200000000000000000e+01,7.863764708516855773e-02
9.340000000000000000e+02,2.958392904366730428e-02,2.446263583915737005e-04,1.470000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,2.742955397627711012e-02,1.450244201359496569e-04,1.090000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,5.061369734218545968e-02,4.666764680069731977e-04,4.700000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,5.602218280507059028e-02,1.358158458355182303e-03,1.220000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.576698063993307711e-02,1.368606685854874977e-04,3.460000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,3.934052416436557148e-02,5.422913345606463062e-04,1.360000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,3.450523231583248890e-02,2.505649044862590514e-04,8.700000000000000000e+01,7.808883219659418229e-02
9.410000000000000000e+02,2.544388288142216542e-02,1.571263376549979825e-04,6.400000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,4.574412997716466311e-02,4.140407703900026728e-04,9.500000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,3.683483253255787071e-02,2.784172790759728219e-04,1.080000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,4.858576345489255821e-02,6.379721300763303458e-04,1.290000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,3.081498026952758998e-02,4.468743562652837580e-04,1.440000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,4.257916218572246891e-02,3.428769707697224087e-04,5.500000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,3.889657482643869846e-02,3.675336046890041839e-04,2.160000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,3.313365950204502641e-02,3.867836472209277578e-04,2.360000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,4.169998957258973238e-02,3.365086332304845522e-04,6.600000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,3.461001314220854552e-02,4.633360989573544197e-04,1.490000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.503278102698503274e-02,1.214594910078281093e-04,9.900000000000000000e+01,7.723413706927842459e-02
9.520000000000000000e+02,3.715377903543223836e-02,2.761901139274655485e-04,1.090000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,2.382115335832164435e-02,1.093327828179425243e-04,1.220000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,3.667330415267539695e-02,2.626253940492255415e-04,9.400000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,4.529017945386819982e-02,3.754110880709555587e-04,8.100000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,3.221260002530288574e-02,2.184010071834411096e-04,8.300000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,2.859956775042761870e-02,1.672596965799404633e-04,8.700000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,3.695653176677693441e-02,2.774697414150449409e-04,1.140000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,3.098816758616900618e-02,1.740991540102195499e-04,8.200000000000000000e+01,7.661842220885253796e-02
9.600000000000000000e+02,2.385568696552859552e-02,1.270210109676066809e-04,9.100000000000000000e+01,7.654180378664368622e-02
9.610000000000000000e+02,4.838619785783913191e-02,4.449504019367105318e-04,9.200000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,4.978868172902024825e-02,6.665105009411560017e-04,1.070000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,2.639481537696557883e-02,2.997571472616735008e-04,2.550000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,3.773479342713388640e-02,2.882193657098375619e-04,8.800000000000000000e+01,7.623609551622914648e-02
9.650000000000000000e+02,4.530002288324467413e-02,3.866054655816202295e-04,8.400000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,4.111816431242677067e-02,3.453072811055243755e-04,1.030000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,3.781896345128083620e-02,3.069946870770505769e-04,8.900000000000000000e+01,7.600761586173092332e-02
9.680000000000000000e+02,4.106401993827520774e-02,3.964056350912669130e-04,1.210000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,2.028667215313610661e-02,7.747430814354764911e-05,3.620000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,4.776540378761415240e-02,3.981266205348148331e-04,9.700000000000000000e+01,7.577982096098570541e-02
9.710000000000000000e+02,3.065430721484795756e-02,2.427045753686605113e-04,5.900000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,2.263380121152507377e-02,9.692515818406142840e-05,9.700000000000000000e+01,7.562833709888468203e-02
9.730000000000000000e+02,3.250266116832831176e-02,2.146445760192480334e-04,1.460000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,3.426951856290619269e-02,2.299777617507069703e-04,1.070000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,2.362267250156863466e-02,1.272284421282177808e-04,8.500000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,2.720101404166773776e-02,1.559038981932743290e-04,1.660000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.220370999727314110e-02,1.034555622247153154e-04,1.240000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,3.057622411411092811e-02,1.784802197799457469e-04,9.300000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,5.889307866602439684e-02,6.248045175534974174e-04,6.100000000000000000e+01,7.510052428992518292e-02
9.800000000000000000e+02,2.073660338588879243e-02,8.838538555052477617e-05,4.740000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,3.843438747883651252e-02,2.783385349420487102e-04,9.000000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,3.258550090515537762e-02,2.208557984285958067e-04,1.090000000000000000e+02,7.487544794352775368e-02
9.830000000000000000e+02,4.048223404749656112e-02,8.853912045472922109e-04,1.480000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,4.007678858565787844e-02,4.664230174513838605e-04,1.300000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,2.864261715431539942e-02,1.774410377507311951e-04,9.800000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,5.932323121210233280e-02,6.273692193029514665e-04,4.700000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,2.416835659575529774e-02,1.084145998174135478e-04,2.010000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,3.985575261963663490e-02,7.436183156124213239e-04,1.210000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,3.860580109080936212e-02,4.767236182125291519e-04,1.270000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,3.229758408923635860e-02,2.119747720417603832e-04,7.400000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,5.087403097149555825e-02,4.810947042599460406e-04,7.000000000000000000e+01,7.420425814804923470e-02
9.920000000000000000e+02,2.234128944509339992e-02,1.021600273855573611e-04,1.770000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,2.781982566436308826e-02,1.607608350046415202e-04,8.400000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,2.898828116407879685e-02,2.014548437839705638e-04,1.480000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,2.904566552545164229e-02,2.008892904781880734e-04,2.110000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,2.886508478438390424e-02,1.488210280393934698e-04,2.760000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,4.165116672160480010e-02,3.706166968728954255e-04,1.060000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,3.141226047319405079e-02,1.884721513882562272e-04,1.030000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,4.184741598691973929e-02,5.242302733251097109e-04,1.420000000000000000e+02,7.361269765184468017e-02
