episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
7.850000000000000000e+02,3.106096392010686963e-02,2.878681047554635698e-04,9.100000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,3.658512156512348790e-02,2.791926886231555611e-04,9.600000000000000000e+01,9.109692998951587906e-02
7.870000000000000000e+02,3.333005123660748303e-02,2.439844761928815003e-04,1.190000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,6.145953740796710613e-02,6.925631490479875916e-04,4.400000000000000000e+01,9.091482722646683501e-02
7.890000000000000000e+02,3.544819072717721176e-02,2.878330261267634388e-04,6.900000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,2.973081380851880576e-02,2.301760975440390216e-04,2.200000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,3.987816140636771256e-02,3.503676932254340621e-04,7.100000000000000000e+01,9.064235539835428790e-02
7.920000000000000000e+02,4.195267420121565755e-02,3.644647979644754739e-04,6.700000000000000000e+01,9.055171304295593637e-02
7.930000000000000000e+02,4.410048180372681814e-02,4.210051170911031015e-04,8.700000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,3.217266268516453392e-02,3.010360151164486429e-04,9.100000000000000000e+01,9.037070016858307631e-02
7.950000000000000000e+02,3.860105592585934275e-02,2.965766246699724339e-04,8.000000000000000000e+01,9.028032946841449413e-02
7.960000000000000000e+02,3.491937354617157679e-02,3.060141501160462902e-04,8.000000000000000000e+01,9.019004913894608511e-02
7.970000000000000000e+02,2.252776611697155859e-02,1.261178480797988234e-04,1.110000000000000000e+02,9.009985908980713831e-02
7.980000000000000000e+02,2.611897812374971636e-02,1.568844294077157493e-04,1.740000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,3.415913499590370050e-02,2.734073266219861102e-04,7.300000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,2.494669386207801903e-02,1.289264420076958442e-04,1.780000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,2.734346461624112545e-02,2.172211773920894068e-04,1.580000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,2.152653422779688894e-02,1.610420707609745206e-04,1.860000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,4.671125943804266961e-02,1.028573162729513749e-03,1.250000000000000000e+02,8.956060963250840612e-02
8.040000000000000000e+02,3.097240228693213041e-02,2.541548130671911362e-04,3.760000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,3.136094593675308601e-02,2.459313911218042291e-04,1.240000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,4.881819746836189161e-02,3.940563315103158310e-04,6.200000000000000000e+01,8.929219639587916701e-02
8.070000000000000000e+02,2.325431700962177217e-02,2.034626045424113409e-04,1.020000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,2.709010657927112681e-02,1.800634181540967710e-04,1.120000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,3.650531153298866571e-02,2.837580516702214355e-04,8.900000000000000000e+01,8.902458759398851340e-02
8.100000000000000000e+02,2.421506392628210852e-02,1.535103874345913389e-04,2.290000000000000000e+02,8.893556300639451906e-02
8.110000000000000000e+02,3.464406705990799584e-02,2.600105875825827677e-04,1.020000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,2.885392846765455141e-02,2.133606576224095479e-04,1.810000000000000000e+02,8.875778081594473679e-02
8.130000000000000000e+02,4.259192193216374683e-02,3.842406424829791930e-04,8.600000000000000000e+01,8.866902303512878836e-02
8.140000000000000000e+02,2.405162462312546157e-02,1.878824263048724534e-04,1.440000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,2.824733717725839977e-02,2.147034815821451819e-04,1.420000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,1.982858186093213945e-02,1.554534244531946823e-04,7.400000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,2.535637299951534404e-02,2.012914971268039770e-04,2.900000000000000000e+02,8.831487860253907363e-02
8.180000000000000000e+02,2.965665105804970655e-02,1.889840661543931667e-04,9.200000000000000000e+01,8.822656372393652968e-02
8.190000000000000000e+02,3.400288305391454408e-02,2.537368820049775288e-04,1.120000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,2.469702531179717928e-02,1.354170003612352197e-04,1.520000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,2.402951480015094038e-02,1.386003900500119639e-04,2.260000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,4.416196156722941579e-02,3.976335277523413867e-04,5.900000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,2.959152103716272339e-02,2.132805131176397043e-04,9.200000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,2.075524214821488148e-02,1.146669050400500405e-04,1.300000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,2.517552496963214315e-02,1.929985601702234642e-04,1.440000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,2.496548333904051800e-02,1.351124700240887723e-04,1.260000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,4.390880658793946262e-02,4.369052762224364902e-04,6.500000000000000000e+01,8.743569340678923607e-02
8.280000000000000000e+02,3.499253392886052944e-02,2.405211885272733518e-04,6.700000000000000000e+01,8.734825771338244893e-02
8.290000000000000000e+02,2.239110619951881903e-02,1.124757564646598973e-04,2.450000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,2.972761434014488391e-02,2.290656325182286335e-04,9.000000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,2.397465824694381895e-02,1.851941109033857207e-04,1.210000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,2.940333358923993834e-02,2.510061706599579692e-04,1.110000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,4.051375234459016206e-02,3.427158940957829259e-04,8.100000000000000000e+01,8.691238903434675422e-02
8.340000000000000000e+02,2.276322231906720978e-02,1.663485432328784129e-04,1.810000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,3.251401828468439281e-02,2.920953353539852237e-04,5.100000000000000000e+01,8.673865116866709413e-02
8.360000000000000000e+02,2.517456908399086021e-02,2.058167507242809403e-04,9.500000000000000000e+01,8.665191251749843060e-02
8.370000000000000000e+02,4.314222938154193415e-02,4.269460945736663774e-04,5.900000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,2.442244609636785857e-02,1.792518445152241184e-04,1.630000000000000000e+02,8.647869534437595262e-02
8.390000000000000000e+02,2.563984564050000858e-02,2.349068543045695001e-04,8.700000000000000000e+01,8.639221664903157238e-02
8.400000000000000000e+02,2.356544095723632840e-02,1.462154292293544201e-04,1.260000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,2.667341785558575984e-02,2.489162246801026072e-04,1.010000000000000000e+02,8.621951860795015743e-02
8.420000000000000000e+02,2.603164164391907204e-02,1.900178284670372216e-04,1.220000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,2.407248275623447703e-02,1.987728703435248439e-04,1.060000000000000000e+02,8.604716579025287193e-02
8.440000000000000000e+02,2.475523195381544930e-02,1.490459123837931034e-04,2.150000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,2.389208784317359627e-02,1.504532930900820615e-04,1.010000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,2.639266880628162587e-02,2.986552864544118869e-04,8.000000000000000000e+01,8.578928234833231581e-02
8.470000000000000000e+02,2.966109742183675041e-02,2.531862972109512420e-04,2.140000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,2.310514696255848432e-02,1.217879637599087703e-04,1.450000000000000000e+02,8.561778957291800440e-02
8.490000000000000000e+02,2.209618623914854155e-02,1.169533132720440105e-04,1.420000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,3.867291325099167509e-02,3.519245655430713448e-04,6.400000000000000000e+01,8.544663961156173659e-02
8.510000000000000000e+02,2.320420739847036534e-02,1.832290111476845315e-04,7.500000000000000000e+01,8.536119297195017552e-02
8.520000000000000000e+02,2.379652662118709322e-02,2.188383305735162139e-04,9.000000000000000000e+01,8.527583177897822553e-02
8.530000000000000000e+02,3.171782712183490727e-02,4.308050435422894364e-04,1.280000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,3.165257381405852527e-02,2.145052187744867877e-04,8.900000000000000000e+01,8.510536539125204691e-02
8.550000000000000000e+02,4.460877670794304722e-02,4.842013900730155222e-04,6.600000000000000000e+01,8.502026002586079989e-02
8.560000000000000000e+02,4.044073121857664349e-02,3.643104085160598065e-04,1.170000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,2.070995093645150789e-02,1.148277922843248200e-04,2.280000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,2.054146808123377341e-02,1.274344415985660640e-04,1.640000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,2.504662458588707494e-02,2.039451958926197250e-04,1.150000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,3.548216343581374332e-02,3.758701946854047242e-04,7.100000000000000000e+01,8.459600807855414961e-02
8.610000000000000000e+02,3.097574081708532462e-02,2.047646358304208052e-04,9.100000000000000000e+01,8.451141207047559167e-02
8.620000000000000000e+02,4.778200815270746554e-02,7.145538600686715969e-04,1.140000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,2.709302635746004689e-02,2.371059656884282713e-04,2.040000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,4.570364976327720430e-02,4.294515210842968244e-04,5.900000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,4.343588482525292949e-02,4.446543879285494742e-04,1.180000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,2.331919977392266780e-02,1.179502058457159548e-04,1.740000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,3.386124883385963069e-02,2.661980921621390195e-04,9.000000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,3.710944108440408090e-02,2.368767372456597982e-04,8.000000000000000000e+01,8.392160397069245437e-02
8.690000000000000000e+02,1.997210670643430677e-02,1.375270227545915863e-04,1.930000000000000000e+02,8.383768236672176077e-02
8.700000000000000000e+02,2.985663243692014343e-02,2.811959886164232432e-04,1.080000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,3.052546551330789434e-02,2.314659151207959075e-04,9.500000000000000000e+01,8.367009083967068273e-02
8.720000000000000000e+02,2.933742900486274729e-02,1.946952162957464962e-04,1.090000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,4.598012405344163028e-02,8.175230080304981542e-04,1.140000000000000000e+02,8.350283432808217055e-02
8.740000000000000000e+02,3.980350478094309141e-02,2.961610441111335004e-04,1.450000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,2.893036846697299644e-02,1.736778953404439672e-04,1.780000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,2.105359676941927910e-02,1.022464944761325759e-04,1.430000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,3.369993534645156913e-02,2.322271651797320590e-04,1.040000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,3.568167070526416518e-02,2.772270393196374512e-04,6.700000000000000000e+01,8.308615435017413509e-02
8.790000000000000000e+02,2.160693533380437723e-02,1.051868511035734745e-04,3.660000000000000000e+02,8.300306819582396745e-02
8.800000000000000000e+02,3.386877548742137783e-02,3.125683636992991317e-04,4.800000000000000000e+01,8.292006512762814530e-02
8.810000000000000000e+02,2.194935171708245134e-02,1.084224852686539682e-04,1.630000000000000000e+02,8.283714506250051957e-02
8.820000000000000000e+02,2.673145518098905826e-02,1.447901920859700152e-04,1.290000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,2.011646305735768567e-02,1.486945867036007106e-04,7.900000000000000000e+01,8.267155360952058163e-02
8.840000000000000000e+02,1.914578303919118457e-02,1.107596480514469521e-04,1.860000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,2.097162517879629096e-02,1.733611862275633952e-04,1.480000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,2.028291924520257347e-02,1.195832477268449071e-04,1.250000000000000000e+02,8.242378688068129067e-02
8.870000000000000000e+02,2.038263002684700606e-02,9.105897924596386599e-05,8.800000000000000000e+01,8.234136309380060692e-02
8.880000000000000000e+02,2.142645242793600469e-02,1.242844036641092506e-04,1.110000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.668831786435956269e-02,1.902189751279898574e-04,1.350000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,2.590747096419423676e-02,2.526501457000090664e-04,7.800000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,2.153575310828178754e-02,2.135023308766176796e-04,1.050000000000000000e+02,8.201249136032084941e-02
8.920000000000000000e+02,3.002017623355639556e-02,2.220571930829604056e-04,9.600000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,3.190544407986320441e-02,2.190026413485910307e-04,1.000000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,2.058976784975364779e-02,1.830497084755019945e-04,8.700000000000000000e+01,8.176669984170147065e-02
8.950000000000000000e+02,2.460244201581373441e-02,1.421263090316485114e-04,1.480000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,3.271914001465001803e-02,2.116938230712603656e-04,5.700000000000000000e+01,8.160324820871792117e-02
8.970000000000000000e+02,2.998841458250347397e-02,2.256248086750661265e-04,1.570000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,2.332703179743262495e-02,1.484083193996511699e-04,1.240000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,1.959550035690761985e-02,1.128792848615645545e-04,1.080000000000000000e+02,8.135868319223314715e-02
9.000000000000000000e+02,2.843055501367200075e-02,2.120430960085723784e-04,9.400000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,2.238916293823019210e-02,1.379106689598079167e-04,8.800000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,2.033688296394885880e-02,9.483826915452180637e-05,2.870000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,3.133443477279995726e-02,2.231857491183034527e-04,5.900000000000000000e+01,8.103373628621000913e-02
9.040000000000000000e+02,2.053511624539023500e-02,1.146724653819599271e-04,1.410000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,2.110189987946054987e-02,1.385547149747245685e-04,2.540000000000000000e+02,8.087174984737387218e-02
9.060000000000000000e+02,2.058003915295399458e-02,1.375932509325009968e-04,1.030000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,2.028421564104253630e-02,9.460649600942717041e-05,2.300000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,3.640951990017741308e-02,2.312367340547321801e-04,7.500000000000000000e+01,8.062937713220955094e-02
9.090000000000000000e+02,4.101948037419438781e-02,6.763284969152020404e-04,2.950000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,3.796748375283703208e-02,3.425340167873780440e-04,1.080000000000000000e+02,8.046819900732225805e-02
9.110000000000000000e+02,2.223477928030230186e-02,1.017687281066160610e-04,1.540000000000000000e+02,8.038773080831493334e-02
9.120000000000000000e+02,1.908966956027416048e-02,7.206479973829115447e-05,9.900000000000000000e+01,8.030734307750661549e-02
9.130000000000000000e+02,3.048110780223794655e-02,1.651112391588014175e-04,1.090000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,3.885879492235730370e-02,3.400265203623637671e-04,6.700000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,2.929195202673329917e-02,1.892116437913040413e-04,1.530000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,3.045589622950811357e-02,2.446325266310234018e-04,8.400000000000000000e+01,7.998659522810598610e-02
9.170000000000000000e+02,3.058397199565330779e-02,1.877512457208201275e-04,1.180000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,3.828067261948162048e-02,3.433631566837254683e-04,7.500000000000000000e+01,7.982670202424499428e-02
9.190000000000000000e+02,2.443385064043770982e-02,1.134051558933254594e-04,1.370000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,2.131233391434703486e-02,1.308081025212192686e-04,1.590000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,3.136700564172651556e-02,2.160318162278113520e-04,6.100000000000000000e+01,7.958746131845162441e-02
9.220000000000000000e+02,2.449435618810308357e-02,1.322690742721847738e-04,1.770000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,3.232519953531097501e-02,1.793633761284356995e-04,9.400000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,3.590812934715088833e-02,3.281319006836144487e-04,1.330000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,3.114473190674409142e-02,2.234378235935241585e-04,7.500000000000000000e+01,7.926958867967547062e-02
9.260000000000000000e+02,4.185789768063131328e-02,1.021559834259920052e-03,1.210000000000000000e+02,7.919031909099578936e-02
9.270000000000000000e+02,2.750079260731217584e-02,2.095635731921376740e-04,1.870000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,4.102964405214205856e-02,3.895572197351302758e-04,6.500000000000000000e+01,7.903201764313289024e-02
9.290000000000000000e+02,2.143846064726608741e-02,1.305846911776663928e-04,1.560000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,1.777685045342812173e-02,7.561204083775825821e-05,2.120000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.267720156589221950e-02,1.223660565784596640e-04,1.410000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,2.012117200663965724e-02,9.406266865682632770e-05,1.840000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,2.392710224218470155e-02,1.529840866238007678e-04,1.280000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,2.261118702092505817e-02,1.459175768967163438e-04,1.250000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,3.439821598793088575e-02,2.947962235613726489e-04,8.600000000000000000e+01,7.848045042864530696e-02
9.360000000000000000e+02,4.615671795257762083e-02,3.347872084944578824e-04,5.900000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,3.233714127070543010e-02,2.587424521290894409e-04,9.000000000000000000e+01,7.832356800823844778e-02
9.380000000000000000e+02,2.449682103154669777e-02,1.146245665927631913e-04,1.930000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,2.441509732121498188e-02,1.671488472894865573e-04,1.560000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,2.705372653587156603e-02,1.476459109206660594e-04,1.530000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,3.408112114517605068e-02,2.497820507676726601e-04,1.280000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.925672548161494316e-02,1.751340895405022039e-04,8.000000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,3.102258194007179171e-02,2.183421050214093522e-04,1.210000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,3.123029917211091536e-02,1.976679996274891590e-04,1.400000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,2.145261883897835176e-02,1.159512156936171978e-04,1.460000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,2.226324044108626138e-02,1.196572714966155908e-04,1.400000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,3.623449673361543028e-02,4.984643505797491537e-04,1.410000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,2.885865762304041376e-02,2.047072231965072462e-04,5.600000000000000000e+01,7.746630365881018720e-02
9.490000000000000000e+02,3.274817340830143975e-02,2.000716890241881717e-04,1.150000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,2.736672129675361831e-02,2.146929250636344147e-04,1.750000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.787657410431947091e-02,2.072582954974111946e-04,8.800000000000000000e+01,7.723413706927842459e-02
9.520000000000000000e+02,3.943250216049968421e-02,2.617997278374184869e-04,8.000000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,2.656650847867451926e-02,2.501709975600153579e-04,7.200000000000000000e+01,7.707974602927693264e-02
9.540000000000000000e+02,2.344581773724143531e-02,1.867623687204428621e-04,2.010000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,3.568050080416080433e-02,3.107442565274003469e-04,8.100000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,2.717272443930739828e-02,1.437750167758628016e-04,1.620000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,3.022465099681943476e-02,2.643363152635669323e-04,1.230000000000000000e+02,7.677188921539411515e-02
9.580000000000000000e+02,4.507376338996019888e-02,6.316409934953921184e-04,1.190000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,3.943853662766510365e-02,3.803071091770864553e-04,1.040000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.348385770226790042e-02,1.300618449607846363e-04,1.410000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,2.342908487842936677e-02,1.304983500382334482e-04,1.020000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.149490055682106229e-02,1.073519805901169819e-04,2.220000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,2.654668715889938260e-02,1.682510185517611327e-04,1.350000000000000000e+02,7.631240792415329433e-02
9.640000000000000000e+02,2.584933785559691277e-02,1.664398246653811997e-04,1.750000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,2.647824453702131431e-02,1.876191081035387149e-04,1.200000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,2.219344660247141165e-02,1.638744033140089227e-04,7.600000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,5.268548181105629086e-02,4.864405639489750139e-04,6.100000000000000000e+01,7.600761586173092332e-02
9.680000000000000000e+02,2.380306118581277525e-02,1.484091083805148033e-04,1.690000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,2.120920277588013783e-02,1.024031911427643110e-04,1.190000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,3.188423644362784609e-02,2.016835190216796929e-04,9.900000000000000000e+01,7.577982096098570541e-02
9.710000000000000000e+02,3.342710196149427382e-02,2.674611839083354797e-04,5.300000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,3.554683591144777721e-02,2.445668012996160589e-04,9.300000000000000000e+01,7.562833709888468203e-02
9.730000000000000000e+02,3.830171653749735172e-02,2.545201377450149343e-04,6.900000000000000000e+01,7.555270876178579731e-02
9.740000000000000000e+02,3.961712700242835117e-02,3.450331017125211246e-04,6.100000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,3.625263861360586426e-02,2.226272069482932543e-04,7.600000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,2.950264261927749640e-02,2.686856196317836064e-04,1.690000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,1.806314311674760142e-02,1.018149393694329320e-04,1.440000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,2.086540697030172045e-02,8.884834879620978360e-05,1.960000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,3.008101554617144055e-02,1.876792396849628257e-04,1.010000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,4.138499163392016233e-02,3.862413825355458870e-04,6.600000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,2.219133174412529774e-02,1.086524660985367766e-04,1.760000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,3.994107549896992043e-02,3.281065292348813345e-04,6.600000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,3.148575932445378533e-02,3.553814779767989736e-04,1.590000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,2.481268004206262784e-02,1.761965484751960788e-04,1.200000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,2.903307734405186774e-02,2.850484963341270495e-04,1.900000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,4.797305692196204147e-02,1.064857784297637685e-03,1.270000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,3.113565812400863331e-02,3.162188516670990410e-04,3.240000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,3.247066847315830534e-02,2.768592656000695663e-04,8.300000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,2.693019477008776544e-02,2.213094211580809490e-04,2.060000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,3.659841963225655276e-02,2.680815435417521720e-04,6.000000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,5.195792754682467679e-02,4.351715914682812922e-04,5.900000000000000000e+01,7.420425814804923470e-02
9.920000000000000000e+02,2.260355369711781331e-02,1.285929622623686007e-04,1.660000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,3.287437416682442021e-02,1.945900993191701219e-04,8.800000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,3.185429717722308013e-02,2.208815612371140219e-04,8.800000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,2.692247697575952947e-02,1.554405155149121058e-04,1.690000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,2.737521653476661376e-02,2.029293413648024951e-04,1.310000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.332764884791517154e-02,1.200997205384947989e-04,6.200000000000000000e+01,7.376014418006061890e-02
9.980000000000000000e+02,2.673430250415078854e-02,1.350465949631677568e-04,1.180000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,4.622831770126188677e-02,3.974082487458628567e-04,6.400000000000000000e+01,7.361269765184468017e-02
