episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
4.630000000000000000e+02,6.977729022389747571e-02,8.759212447335002752e-04,6.700000000000000000e+01,1.258493695582111049e-01
4.640000000000000000e+02,4.590578311188447252e-02,6.050176900934720698e-04,8.900000000000000000e+01,1.257235201886529041e-01
4.650000000000000000e+02,3.509175645289167728e-02,3.628902169071778643e-04,1.800000000000000000e+02,1.255977966684642400e-01
4.660000000000000000e+02,3.556083451839373022e-02,3.797463973206985106e-04,2.530000000000000000e+02,1.254721988717957815e-01
4.670000000000000000e+02,4.648693727540326170e-02,4.580497593909860525e-04,7.800000000000000000e+01,1.253467266729239860e-01
4.680000000000000000e+02,4.297817928297959639e-02,4.289179906003846117e-04,1.700000000000000000e+02,1.252213799462510713e-01
4.690000000000000000e+02,5.624543246418609033e-02,6.916262922717476922e-04,1.220000000000000000e+02,1.250961585663048214e-01
4.700000000000000000e+02,1.103292712918988588e-01,2.003611810775514195e-03,4.400000000000000000e+01,1.249710624077385174e-01
4.710000000000000000e+02,3.399111248419393189e-02,3.371335920316016798e-04,2.010000000000000000e+02,1.248460913453307841e-01
4.720000000000000000e+02,3.380990730353036766e-02,3.484544672554080796e-04,1.870000000000000000e+02,1.247212452539854521e-01
4.730000000000000000e+02,4.033706770454045798e-02,3.831100938805517527e-04,1.090000000000000000e+02,1.245965240087314602e-01
4.740000000000000000e+02,5.190116824766317916e-02,6.304590764294134599e-04,9.700000000000000000e+01,1.244719274847227303e-01
4.750000000000000000e+02,2.977811640532828513e-02,2.611943596954297659e-04,2.300000000000000000e+02,1.243474555572380014e-01
4.760000000000000000e+02,3.942958473538405589e-02,4.482645423059201440e-04,1.150000000000000000e+02,1.242231081016807598e-01
4.770000000000000000e+02,5.532391232770417222e-02,6.022583776187301688e-04,9.800000000000000000e+01,1.240988849935790728e-01
4.780000000000000000e+02,3.481328082097936288e-02,3.740274710146466400e-04,1.320000000000000000e+02,1.239747861085854913e-01
4.790000000000000000e+02,8.424547693980631580e-02,1.606858350686559724e-03,4.100000000000000000e+01,1.238508113224769114e-01
4.800000000000000000e+02,3.627413049735952327e-02,3.357664273228968860e-04,1.680000000000000000e+02,1.237269605111544352e-01
4.810000000000000000e+02,3.611977839126133405e-02,3.240398127580817892e-04,1.230000000000000000e+02,1.236032335506432739e-01
4.820000000000000000e+02,6.755990992316564248e-02,8.116327379186011803e-04,5.900000000000000000e+01,1.234796303170926368e-01
4.830000000000000000e+02,4.391377787012256534e-02,5.758962629219754274e-04,1.070000000000000000e+02,1.233561506867755508e-01
4.840000000000000000e+02,5.613866918731706679e-02,6.275690097204327054e-04,8.000000000000000000e+01,1.232327945360887772e-01
4.850000000000000000e+02,4.018105035353874283e-02,3.979584362185804229e-04,1.400000000000000000e+02,1.231095617415526866e-01
4.860000000000000000e+02,4.177540706330565290e-02,4.631565264062746851e-04,8.600000000000000000e+01,1.229864521798111343e-01
4.870000000000000000e+02,4.818082481009008933e-02,4.983028111701700430e-04,1.010000000000000000e+02,1.228634657276313213e-01
4.880000000000000000e+02,1.174440055371519104e-01,2.232765575248651501e-03,3.400000000000000000e+01,1.227406022619036835e-01
4.890000000000000000e+02,4.489132646622035622e-02,5.102157196356700173e-04,1.210000000000000000e+02,1.226178616596417803e-01
4.900000000000000000e+02,5.075649308899748274e-02,5.766404164242449216e-04,1.340000000000000000e+02,1.224952437979821424e-01
4.910000000000000000e+02,6.993958163300985353e-02,1.304434407164416915e-03,5.200000000000000000e+01,1.223727485541841603e-01
4.920000000000000000e+02,4.650018490953618938e-02,4.666301597863314605e-04,1.170000000000000000e+02,1.222503758056299739e-01
4.930000000000000000e+02,3.879793347444578794e-02,5.290410569330943665e-04,8.000000000000000000e+01,1.221281254298243468e-01
4.940000000000000000e+02,5.361211966185188554e-02,7.023538325924519755e-04,9.200000000000000000e+01,1.220059973043945284e-01
4.950000000000000000e+02,5.002590533369120906e-02,7.124760958766193338e-04,1.520000000000000000e+02,1.218839913070901282e-01
4.960000000000000000e+02,5.728770622675735669e-02,7.167424648443999815e-04,1.100000000000000000e+02,1.217621073157830330e-01
4.970000000000000000e+02,6.436684149578207614e-02,1.074313493260305782e-03,5.600000000000000000e+01,1.216403452084672543e-01
4.980000000000000000e+02,6.683493386376192225e-02,8.356820065557065249e-04,5.800000000000000000e+01,1.215187048632587891e-01
4.990000000000000000e+02,4.573012248953765152e-02,5.946646904928102381e-04,8.800000000000000000e+01,1.213971861583955369e-01
5.000000000000000000e+02,4.128904784277121626e-02,3.616702883265436011e-04,1.620000000000000000e+02,1.212757889722371474e-01
5.010000000000000000e+02,3.746996847177829632e-02,4.048049389763367701e-04,1.650000000000000000e+02,1.211545131832649086e-01
5.020000000000000000e+02,4.230734090070677189e-02,5.735839464194169169e-04,8.400000000000000000e+01,1.210333586700816505e-01
5.030000000000000000e+02,4.997876744740482186e-02,7.420687172723931975e-04,9.000000000000000000e+01,1.209123253114115643e-01
5.040000000000000000e+02,5.460215675805549229e-02,7.732794707792311172e-04,1.430000000000000000e+02,1.207914129861001468e-01
5.050000000000000000e+02,6.081910022444319414e-02,1.209075918414403115e-03,6.200000000000000000e+01,1.206706215731140480e-01
5.060000000000000000e+02,7.765082033786638305e-02,1.113853418516124686e-03,4.900000000000000000e+01,1.205499509515409323e-01
5.070000000000000000e+02,2.837464323209279091e-02,2.399864297374278556e-04,1.940000000000000000e+02,1.204294010005893950e-01
5.080000000000000000e+02,3.725586301049859522e-02,4.810290867937307905e-04,8.700000000000000000e+01,1.203089715995888098e-01
5.090000000000000000e+02,3.710153089508221730e-02,4.236866932732205105e-04,1.730000000000000000e+02,1.201886626279892178e-01
5.100000000000000000e+02,3.706644113634771642e-02,4.663498966266310859e-04,1.200000000000000000e+02,1.200684739653612304e-01
5.110000000000000000e+02,3.331706191115564597e-02,2.947500174166319204e-04,1.200000000000000000e+02,1.199484054913958625e-01
5.120000000000000000e+02,6.841634493160443642e-02,9.317090694994605146e-04,6.300000000000000000e+01,1.198284570859044634e-01
5.130000000000000000e+02,3.290721231389490825e-02,3.321623768656705019e-04,1.380000000000000000e+02,1.197086286288185641e-01
5.140000000000000000e+02,3.554904159145338277e-02,3.526889953954349499e-04,1.340000000000000000e+02,1.195889200001897523e-01
5.150000000000000000e+02,3.884757090461381929e-02,4.850618332393495441e-04,1.260000000000000000e+02,1.194693310801895614e-01
5.160000000000000000e+02,4.559962400562985602e-02,4.505367762946037107e-04,7.600000000000000000e+01,1.193498617491093733e-01
5.170000000000000000e+02,3.623717096163436152e-02,3.113087754996733160e-04,2.000000000000000000e+02,1.192305118873602660e-01
5.180000000000000000e+02,4.230523116710834669e-02,5.116424728934686108e-04,1.260000000000000000e+02,1.191112813754729022e-01
5.190000000000000000e+02,4.468819921875601120e-02,4.594415327178707868e-04,1.420000000000000000e+02,1.189921700940974325e-01
5.200000000000000000e+02,2.657600775200038776e-02,2.050458635775677179e-04,3.140000000000000000e+02,1.188731779240033287e-01
5.210000000000000000e+02,4.034907449885017511e-02,5.996095355549551720e-04,6.600000000000000000e+01,1.187543047460793283e-01
5.220000000000000000e+02,4.186012357028028735e-02,5.449699524840875527e-04,1.160000000000000000e+02,1.186355504413332540e-01
5.230000000000000000e+02,4.898602454770646653e-02,5.223448719263937149e-04,9.400000000000000000e+01,1.185169148908919168e-01
5.240000000000000000e+02,8.454388022346079334e-02,1.684693456011798762e-03,3.600000000000000000e+01,1.183983979760010186e-01
5.250000000000000000e+02,3.425433223764132867e-02,2.636241308145411744e-04,1.750000000000000000e+02,1.182799995780250135e-01
5.260000000000000000e+02,5.818956979527648010e-02,9.960244504878905652e-04,1.110000000000000000e+02,1.181617195784469831e-01
5.270000000000000000e+02,3.881847602929907465e-02,3.503584421988943588e-04,2.650000000000000000e+02,1.180435578588685391e-01
5.280000000000000000e+02,3.420951749994965985e-02,3.102945784206106376e-04,2.530000000000000000e+02,1.179255143010096707e-01
5.290000000000000000e+02,3.897273335172483921e-02,4.461542057971245516e-04,1.460000000000000000e+02,1.178075887867086613e-01
5.300000000000000000e+02,4.016135302224110859e-02,3.511399346434913860e-04,1.550000000000000000e+02,1.176897811979219499e-01
5.310000000000000000e+02,2.875770760633948597e-02,3.298600019365150382e-04,8.800000000000000000e+01,1.175720914167240339e-01
5.320000000000000000e+02,3.180018398849592670e-02,2.890619143998253513e-04,1.290000000000000000e+02,1.174545193253073161e-01
5.330000000000000000e+02,6.191345680536110285e-02,8.868353447291663170e-04,5.200000000000000000e+01,1.173370648059820082e-01
5.340000000000000000e+02,6.344283329118155512e-02,7.564037768550856871e-04,6.300000000000000000e+01,1.172197277411760191e-01
5.350000000000000000e+02,4.538151402815823743e-02,6.529371532305171689e-04,7.000000000000000000e+01,1.171025080134348445e-01
5.360000000000000000e+02,4.583092293398391415e-02,4.779135427129514052e-04,9.300000000000000000e+01,1.169854055054214137e-01
5.370000000000000000e+02,2.734572885705099932e-02,2.394217605509157000e-04,2.680000000000000000e+02,1.168684200999159928e-01
5.380000000000000000e+02,4.246120102865813539e-02,5.156692177169350418e-04,1.110000000000000000e+02,1.167515516798160735e-01
5.390000000000000000e+02,3.164658286899085099e-02,2.219777189155562830e-04,1.810000000000000000e+02,1.166348001281362623e-01
5.400000000000000000e+02,3.415795684976116742e-02,4.081414869012037032e-04,1.290000000000000000e+02,1.165181653280081275e-01
5.410000000000000000e+02,3.243985370973795357e-02,2.657144901962099691e-04,1.660000000000000000e+02,1.164016471626801164e-01
5.420000000000000000e+02,4.507276146996794935e-02,5.466974210552612550e-04,9.200000000000000000e+01,1.162852455155174297e-01
5.430000000000000000e+02,3.928797451058724244e-02,4.073916068967546426e-04,1.820000000000000000e+02,1.161689602700019114e-01
5.440000000000000000e+02,4.750172583263286702e-02,6.583871684051694449e-04,1.050000000000000000e+02,1.160527913097319092e-01
5.450000000000000000e+02,4.287835971008779890e-02,4.989344055335807058e-04,1.120000000000000000e+02,1.159367385184221777e-01
5.460000000000000000e+02,3.447590528257142573e-02,3.810912316506205209e-04,1.040000000000000000e+02,1.158208017799037537e-01
5.470000000000000000e+02,2.901545266057595218e-02,1.841326170230431106e-04,2.700000000000000000e+02,1.157049809781238447e-01
5.480000000000000000e+02,3.990596375612472102e-02,4.314228981616040543e-04,1.040000000000000000e+02,1.155892759971457184e-01
5.490000000000000000e+02,5.145725947160018077e-02,5.553813451137821437e-04,8.200000000000000000e+01,1.154736867211485773e-01
5.500000000000000000e+02,4.658882714450861967e-02,5.583455184386806793e-04,6.800000000000000000e+01,1.153582130344274342e-01
5.510000000000000000e+02,3.547744221638425566e-02,3.544856103722424188e-04,7.600000000000000000e+01,1.152428548213930010e-01
5.520000000000000000e+02,3.399820032555866955e-02,3.108463272484877872e-04,9.000000000000000000e+01,1.151276119665716052e-01
5.530000000000000000e+02,4.596323125215311112e-02,4.448326989965913883e-04,1.300000000000000000e+02,1.150124843546050379e-01
5.540000000000000000e+02,3.075824688322931905e-02,3.463474863667945452e-04,1.410000000000000000e+02,1.148974718702504283e-01
5.550000000000000000e+02,3.429643964241978205e-02,2.502254962935867634e-04,1.450000000000000000e+02,1.147825743983801744e-01
5.560000000000000000e+02,3.582785809841895069e-02,3.153548516838358185e-04,1.690000000000000000e+02,1.146677918239817906e-01
5.570000000000000000e+02,3.015526010507240187e-02,3.102445283558890351e-04,9.600000000000000000e+01,1.145531240321578104e-01
5.580000000000000000e+02,3.952752788128705702e-02,4.520060571844890999e-04,8.200000000000000000e+01,1.144385709081256475e-01
5.590000000000000000e+02,3.454095771929702879e-02,2.768842470485844711e-04,1.920000000000000000e+02,1.143241323372175267e-01
5.600000000000000000e+02,4.354575117421554536e-02,5.831316403121459407e-04,1.330000000000000000e+02,1.142098082048803032e-01
5.610000000000000000e+02,4.578761720994939388e-02,4.793594760389525630e-04,1.370000000000000000e+02,1.140955983966754211e-01
5.620000000000000000e+02,4.960329968635977804e-02,5.276088511137886532e-04,7.500000000000000000e+01,1.139815027982787471e-01
5.630000000000000000e+02,2.846428905069422338e-02,2.295047218950895538e-04,2.000000000000000000e+02,1.138675212954804727e-01
5.640000000000000000e+02,5.539513707809132215e-02,7.445038019012923140e-04,5.900000000000000000e+01,1.137536537741849901e-01
5.650000000000000000e+02,5.300443994743068987e-02,5.533985552917593817e-04,6.700000000000000000e+01,1.136399001204108083e-01
5.660000000000000000e+02,3.782122176536595326e-02,4.257826604344539076e-04,1.000000000000000000e+02,1.135262602202904009e-01
5.670000000000000000e+02,4.656658280541117745e-02,6.652930376888569874e-04,1.440000000000000000e+02,1.134127339600701084e-01
5.680000000000000000e+02,2.856758971446343373e-02,2.243268872032480761e-04,2.110000000000000000e+02,1.132993212261100419e-01
5.690000000000000000e+02,3.228403117647796888e-02,2.635723821956496979e-04,1.800000000000000000e+02,1.131860219048839294e-01
5.700000000000000000e+02,2.766302720047556299e-02,2.622848040916033580e-04,1.170000000000000000e+02,1.130728358829790475e-01
5.710000000000000000e+02,3.937517406590670260e-02,4.787329361835684894e-04,1.040000000000000000e+02,1.129597630470960679e-01
5.720000000000000000e+02,4.059950878275365993e-02,3.252008106826546224e-04,1.050000000000000000e+02,1.128468032840489743e-01
5.730000000000000000e+02,2.946128355564197124e-02,3.326717534337709798e-04,9.200000000000000000e+01,1.127339564807649241e-01
5.740000000000000000e+02,2.531204727319271916e-02,1.957017866006126913e-04,2.860000000000000000e+02,1.126212225242841647e-01
5.750000000000000000e+02,4.109152353485388126e-02,3.490118330679701131e-04,9.600000000000000000e+01,1.125086013017598807e-01
5.760000000000000000e+02,3.969233198360985759e-02,3.848142698569449282e-04,1.410000000000000000e+02,1.123960927004581251e-01
5.770000000000000000e+02,3.357870277724882280e-02,2.710530136686333858e-04,2.000000000000000000e+02,1.122836966077576659e-01
5.780000000000000000e+02,4.840537931029241514e-02,4.844767647087480536e-04,9.200000000000000000e+01,1.121714129111499036e-01
5.790000000000000000e+02,2.969095675972349690e-02,2.102553538533861121e-04,1.410000000000000000e+02,1.120592414982387597e-01
5.800000000000000000e+02,3.266387939633669940e-02,3.565567187217351277e-04,9.100000000000000000e+01,1.119471822567405239e-01
5.810000000000000000e+02,3.803693448001643773e-02,4.358085160201601266e-04,1.490000000000000000e+02,1.118352350744837853e-01
5.820000000000000000e+02,4.046449186686713190e-02,4.198520305349863957e-04,1.270000000000000000e+02,1.117233998394093070e-01
5.830000000000000000e+02,2.994185350313243246e-02,2.003693770496852214e-04,8.700000000000000000e+01,1.116116764395699013e-01
5.840000000000000000e+02,5.781685454332520513e-02,6.261941074250452609e-04,6.100000000000000000e+01,1.115000647631303327e-01
5.850000000000000000e+02,3.157243224986786695e-02,3.311385985443464374e-04,1.570000000000000000e+02,1.113885646983672068e-01
5.860000000000000000e+02,4.336946183727911908e-02,4.830325096510622307e-04,1.560000000000000000e+02,1.112771761336688453e-01
5.870000000000000000e+02,2.702849837598334318e-02,2.268916907840438783e-04,1.890000000000000000e+02,1.111658989575351753e-01
5.880000000000000000e+02,4.089147178030540924e-02,3.704909776920246823e-04,8.400000000000000000e+01,1.110547330585776454e-01
5.890000000000000000e+02,2.950543326152697127e-02,2.697373720627816622e-04,2.120000000000000000e+02,1.109436783255190739e-01
5.900000000000000000e+02,3.025272149564574645e-02,3.528583315736663118e-04,1.000000000000000000e+02,1.108327346471935509e-01
5.910000000000000000e+02,4.775678066881783312e-02,6.491037016042187826e-04,7.100000000000000000e+01,1.107219019125463555e-01
5.920000000000000000e+02,2.890756851645046727e-02,2.398048945201730316e-04,9.700000000000000000e+01,1.106111800106338028e-01
5.930000000000000000e+02,4.697997189003479124e-02,4.607966996313649110e-04,9.500000000000000000e+01,1.105005688306231748e-01
5.940000000000000000e+02,2.550175957509207697e-02,2.523975853587799643e-04,1.000000000000000000e+02,1.103900682617925538e-01
5.950000000000000000e+02,3.315577247460503585e-02,3.632306407005594776e-04,1.360000000000000000e+02,1.102796781935307668e-01
5.960000000000000000e+02,3.155375820753150706e-02,2.583500574125222374e-04,1.290000000000000000e+02,1.101693985153372329e-01
5.970000000000000000e+02,4.878859148640166121e-02,5.859184398355944288e-04,5.300000000000000000e+01,1.100592291168218939e-01
5.980000000000000000e+02,2.642505660350165722e-02,1.870348108921483625e-04,9.100000000000000000e+01,1.099491698877050755e-01
5.990000000000000000e+02,3.371515497310868109e-02,3.014517842520766347e-04,1.210000000000000000e+02,1.098392207178173763e-01
6.000000000000000000e+02,3.309187442792993483e-02,2.566149613222746119e-04,1.880000000000000000e+02,1.097293814970995568e-01
6.010000000000000000e+02,3.974797396547490730e-02,4.611911126557927988e-04,6.800000000000000000e+01,1.096196521156024561e-01
6.020000000000000000e+02,4.482390572617552665e-02,4.018285068292275285e-04,9.100000000000000000e+01,1.095100324634868533e-01
6.030000000000000000e+02,3.404553750446035615e-02,3.474621070519152261e-04,1.230000000000000000e+02,1.094005224310233698e-01
6.040000000000000000e+02,3.597873155900105369e-02,2.975875143716595053e-04,1.000000000000000000e+02,1.092911219085923452e-01
6.050000000000000000e+02,3.914244979990667145e-02,4.515439426940878265e-04,1.140000000000000000e+02,1.091818307866837534e-01
6.060000000000000000e+02,3.046087845968619215e-02,2.182719504356292581e-04,1.530000000000000000e+02,1.090726489558970641e-01
6.070000000000000000e+02,2.844502162316112776e-02,2.004417419499217627e-04,2.940000000000000000e+02,1.089635763069411734e-01
6.080000000000000000e+02,2.705655235830253802e-02,2.043672488055692769e-04,1.790000000000000000e+02,1.088546127306342370e-01
6.090000000000000000e+02,6.643510853050801912e-02,1.050982287673909218e-03,3.600000000000000000e+01,1.087457581179036015e-01
6.100000000000000000e+02,3.959681798988887863e-02,3.682909631398073960e-04,8.500000000000000000e+01,1.086370123597856924e-01
6.110000000000000000e+02,2.841464067966658139e-02,2.754452343911974535e-04,1.920000000000000000e+02,1.085283753474259039e-01
6.120000000000000000e+02,3.088370252397877949e-02,3.330099115027607983e-04,1.580000000000000000e+02,1.084198469720784735e-01
6.130000000000000000e+02,4.508205691851036728e-02,5.099234510379538560e-04,8.700000000000000000e+01,1.083114271251063992e-01
6.140000000000000000e+02,3.898378394102025579e-02,4.002108408615147675e-04,1.380000000000000000e+02,1.082031156979812864e-01
6.150000000000000000e+02,3.049915812842612928e-02,1.977410165362788596e-04,1.320000000000000000e+02,1.080949125822833062e-01
6.160000000000000000e+02,2.491827122648217555e-02,1.953885608602737311e-04,2.580000000000000000e+02,1.079868176697010296e-01
6.170000000000000000e+02,4.181503022607764575e-02,5.084410221768790325e-04,1.100000000000000000e+02,1.078788308520313294e-01
6.180000000000000000e+02,3.172985963086145944e-02,3.927286410254834112e-04,7.100000000000000000e+01,1.077709520211792976e-01
6.190000000000000000e+02,3.465320783657716008e-02,3.043266541343439676e-04,1.480000000000000000e+02,1.076631810691581204e-01
6.200000000000000000e+02,2.869249550583570160e-02,2.199357461346709353e-04,1.880000000000000000e+02,1.075555178880889667e-01
6.210000000000000000e+02,4.806159100713450899e-02,7.465898962469175865e-04,1.330000000000000000e+02,1.074479623702008779e-01
6.220000000000000000e+02,4.579588227709282394e-02,4.466098457064903988e-04,1.200000000000000000e+02,1.073405144078306839e-01
6.230000000000000000e+02,4.126248524986660809e-02,3.355320900347884749e-04,1.300000000000000000e+02,1.072331738934228507e-01
6.240000000000000000e+02,3.352617930111851524e-02,3.397252110394994922e-04,1.150000000000000000e+02,1.071259407195294250e-01
6.250000000000000000e+02,3.606748310305606803e-02,4.539985644943844495e-04,5.800000000000000000e+01,1.070188147788098953e-01
6.260000000000000000e+02,2.811008810876897829e-02,1.771702649178708564e-04,2.670000000000000000e+02,1.069117959640310811e-01
6.270000000000000000e+02,2.807565474492466212e-02,1.911235463645297021e-04,8.500000000000000000e+01,1.068048841680670491e-01
6.280000000000000000e+02,4.017464722140200173e-02,3.232319740325023281e-04,9.700000000000000000e+01,1.066980792838989889e-01
6.290000000000000000e+02,2.682606228756262076e-02,2.477684319921879966e-04,9.800000000000000000e+01,1.065913812046150877e-01
6.300000000000000000e+02,2.519809899220376570e-02,1.684529340065873558e-04,1.640000000000000000e+02,1.064847898234104751e-01
6.310000000000000000e+02,2.654521153660153662e-02,1.842962215624233547e-04,2.930000000000000000e+02,1.063783050335870700e-01
6.320000000000000000e+02,4.441231306615967683e-02,6.029459984354599818e-04,4.900000000000000000e+01,1.062719267285534841e-01
6.330000000000000000e+02,3.773250047009156505e-02,3.289140650670571860e-04,2.130000000000000000e+02,1.061656548018249241e-01
6.340000000000000000e+02,4.743673943388818093e-02,4.573804310028365175e-04,7.200000000000000000e+01,1.060594891470230949e-01
6.350000000000000000e+02,2.841432628216043060e-02,2.443021309589358679e-04,1.680000000000000000e+02,1.059534296578760748e-01
6.360000000000000000e+02,4.527686649673960673e-02,4.047830823244324581e-04,8.400000000000000000e+01,1.058474762282182041e-01
6.370000000000000000e+02,4.291533464625302968e-02,4.871680030372159409e-04,7.400000000000000000e+01,1.057416287519899883e-01
6.380000000000000000e+02,3.011999411819235237e-02,2.361285880337942377e-04,1.430000000000000000e+02,1.056358871232380009e-01
6.390000000000000000e+02,4.184737039548504928e-02,5.147754188976650129e-04,6.800000000000000000e+01,1.055302512361147582e-01
6.400000000000000000e+02,3.525400370808980111e-02,3.428437246251992104e-04,1.090000000000000000e+02,1.054247209848786365e-01
6.410000000000000000e+02,3.054488894427450155e-02,1.996994032073899346e-04,1.610000000000000000e+02,1.053192962638937608e-01
6.420000000000000000e+02,2.764525016552113815e-02,2.390680420374963362e-04,1.570000000000000000e+02,1.052139769676298658e-01
6.430000000000000000e+02,3.180710961199693237e-02,2.585376793761622418e-04,1.170000000000000000e+02,1.051087629906622412e-01
6.440000000000000000e+02,2.945206945184376465e-02,3.553599036633211172e-04,1.420000000000000000e+02,1.050036542276715779e-01
6.450000000000000000e+02,2.498967853229883823e-02,1.858494744484752198e-04,2.710000000000000000e+02,1.048986505734438995e-01
6.460000000000000000e+02,3.414600510940105776e-02,2.368746174120153487e-04,1.240000000000000000e+02,1.047937519228704512e-01
6.470000000000000000e+02,3.168777755968896215e-02,2.903882311806230240e-04,9.300000000000000000e+01,1.046889581709475742e-01
6.480000000000000000e+02,5.166855904058904880e-02,4.926456330284266581e-04,6.600000000000000000e+01,1.045842692127766232e-01
6.490000000000000000e+02,4.521705054429174531e-02,4.640778464277684466e-04,5.900000000000000000e+01,1.044796849435638414e-01
6.500000000000000000e+02,2.529622397580645263e-02,1.923670339800898836e-04,1.140000000000000000e+02,1.043752052586202766e-01
6.510000000000000000e+02,5.105162449809662328e-02,5.149952436700746487e-04,6.100000000000000000e+01,1.042708300533616572e-01
6.520000000000000000e+02,4.283259004386723301e-02,5.350790013443433015e-04,1.160000000000000000e+02,1.041665592233082943e-01
6.530000000000000000e+02,3.169159142747373509e-02,2.666636119521838505e-04,1.580000000000000000e+02,1.040623926640849850e-01
6.540000000000000000e+02,3.145357429770730129e-02,2.339106067347397221e-04,1.500000000000000000e+02,1.039583302714209012e-01
6.550000000000000000e+02,3.059584706835339479e-02,2.312474587092189010e-04,1.010000000000000000e+02,1.038543719411494787e-01
6.560000000000000000e+02,5.254429670504285471e-02,5.244442133417405363e-04,6.100000000000000000e+01,1.037505175692083337e-01
6.570000000000000000e+02,2.950819201262649613e-02,2.305714780087478441e-04,1.200000000000000000e+02,1.036467670516391243e-01
6.580000000000000000e+02,2.797836461644476191e-02,1.803921968099059139e-04,2.110000000000000000e+02,1.035431202845874810e-01
6.590000000000000000e+02,5.239474165835145830e-02,4.733637310696851234e-04,5.100000000000000000e+01,1.034395771643028955e-01
6.600000000000000000e+02,4.432156042742868562e-02,5.855713742507125683e-04,5.700000000000000000e+01,1.033361375871385962e-01
6.610000000000000000e+02,3.047234161227267701e-02,2.117162349677075125e-04,2.090000000000000000e+02,1.032328014495514507e-01
6.620000000000000000e+02,3.460047229269631180e-02,3.221356261461194690e-04,7.300000000000000000e+01,1.031295686481018964e-01
6.630000000000000000e+02,6.711199800492828604e-02,9.579245554348419719e-04,3.800000000000000000e+01,1.030264390794537882e-01
6.640000000000000000e+02,3.141456754022716596e-02,2.544774371848120302e-04,7.800000000000000000e+01,1.029234126403743288e-01
6.650000000000000000e+02,3.111029750949001124e-02,2.332017526041461235e-04,1.420000000000000000e+02,1.028204892277339577e-01
6.660000000000000000e+02,2.698976314062683304e-02,2.692610992710884428e-04,8.600000000000000000e+01,1.027176687385062265e-01
6.670000000000000000e+02,2.874547530385183208e-02,2.724299449779303008e-04,8.100000000000000000e+01,1.026149510697677153e-01
6.680000000000000000e+02,2.403239084017856977e-02,2.476408178675083989e-04,7.500000000000000000e+01,1.025123361186979498e-01
6.690000000000000000e+02,2.871723833369115020e-02,2.301194920616427442e-04,1.790000000000000000e+02,1.024098237825792485e-01
6.700000000000000000e+02,3.166674490674187964e-02,3.197746540246045391e-04,1.220000000000000000e+02,1.023074139587966669e-01
6.710000000000000000e+02,3.107574792739034586e-02,2.725074627739388646e-04,1.190000000000000000e+02,1.022051065448378732e-01
6.720000000000000000e+02,4.587227695168479696e-02,6.081439617967099916e-04,1.090000000000000000e+02,1.021029014382930367e-01
6.730000000000000000e+02,3.117022371893476626e-02,2.227932179403651291e-04,8.200000000000000000e+01,1.020007985368547448e-01
6.740000000000000000e+02,2.766280982113376516e-02,2.703266886171913587e-04,9.800000000000000000e+01,1.018987977383178922e-01
6.750000000000000000e+02,2.150325056565429577e-02,1.253922003809647455e-04,2.740000000000000000e+02,1.017968989405795693e-01
6.760000000000000000e+02,5.753939267181789469e-02,1.801828542319790314e-03,1.080000000000000000e+02,1.016951020416389934e-01
6.770000000000000000e+02,1.005841090586738068e-01,1.803315462684744463e-03,2.400000000000000000e+01,1.015934069395973555e-01
6.780000000000000000e+02,3.996682771464989820e-02,3.406348938547861189e-04,1.210000000000000000e+02,1.014918135326577514e-01
6.790000000000000000e+02,2.803950968470265634e-02,2.132438456190564717e-04,1.280000000000000000e+02,1.013903217191250983e-01
6.800000000000000000e+02,4.497620640261648650e-02,5.360401246519772142e-04,1.210000000000000000e+02,1.012889313974059680e-01
6.810000000000000000e+02,3.174159203083667252e-02,2.904196050286493450e-04,8.400000000000000000e+01,1.011876424660085594e-01
6.820000000000000000e+02,2.749611076172763652e-02,2.021459224676171412e-04,1.310000000000000000e+02,1.010864548235425459e-01
6.830000000000000000e+02,2.634716041841599077e-02,1.807620109882371502e-04,1.800000000000000000e+02,1.009853683687190057e-01
6.840000000000000000e+02,3.622710208989705222e-02,3.193177661671080616e-04,8.500000000000000000e+01,1.008843830003502834e-01
6.850000000000000000e+02,3.593983804578388536e-02,3.436222869955869339e-04,1.190000000000000000e+02,1.007834986173499342e-01
6.860000000000000000e+02,3.973539747437084685e-02,3.485791410677626257e-04,8.800000000000000000e+01,1.006827151187325853e-01
6.870000000000000000e+02,3.673024429232367438e-02,3.938118524240982548e-04,9.100000000000000000e+01,1.005820324036138524e-01
6.880000000000000000e+02,2.643668700661326934e-02,2.548551604315850211e-04,7.900000000000000000e+01,1.004814503712102430e-01
6.890000000000000000e+02,3.225265308718449492e-02,2.260807152410257794e-04,1.250000000000000000e+02,1.003809689208390310e-01
6.900000000000000000e+02,2.247597318736506075e-02,1.946971865236956820e-04,1.650000000000000000e+02,1.002805879519181875e-01
6.910000000000000000e+02,3.740509430390933504e-02,4.173430937685340398e-04,7.300000000000000000e+01,1.001803073639662700e-01
6.920000000000000000e+02,4.339907348658453290e-02,3.902568894684755566e-04,8.300000000000000000e+01,1.000801270566022971e-01
6.930000000000000000e+02,2.872693601114828174e-02,2.335595614029765065e-04,1.310000000000000000e+02,9.998004692954569339e-02
6.940000000000000000e+02,3.522979441734869904e-02,2.800488264607281681e-04,1.190000000000000000e+02,9.988006688261615029e-02
