episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,7.841397352086863781e-02,2.350801046141465234e-03,7.400000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,4.707035661723618647e-02,1.875575487069662149e-03,9.600000000000000000e+01,7.903201764313289024e-02
9.290000000000000000e+02,5.394802130510786137e-02,1.470298659644739096e-03,1.490000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,4.561769665014394487e-02,1.898656974463001478e-03,1.010000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,5.172203863667550194e-02,1.300310101267498344e-03,1.580000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,6.165216920573733661e-02,2.405328204562436848e-03,9.700000000000000000e+01,7.871636344861716872e-02
9.330000000000000000e+02,4.339534866453817474e-02,1.102657383596375960e-03,1.690000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,4.150105551652708002e-02,1.338242648673557914e-03,1.610000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,4.788326031742123207e-02,1.965064091865342463e-03,1.050000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,3.808202215828235260e-02,1.263330412901847053e-03,1.530000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,4.070530321139839702e-02,1.527597210128950160e-03,1.140000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,4.487827385271801750e-02,1.472132917987306741e-03,1.710000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,5.968315100021926584e-02,1.817992119874404719e-03,9.900000000000000000e+01,7.816699919578996847e-02
9.400000000000000000e+02,4.918970754028480913e-02,1.186100748797202674e-03,1.540000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,7.632429480647900943e-02,3.825022890623351515e-03,5.700000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,6.095167092832939892e-02,2.121624337538875228e-03,1.410000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,7.042543522653411936e-02,1.645825919009947852e-03,1.290000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,4.887097346512585261e-02,1.929328735400252966e-03,9.700000000000000000e+01,7.777694508852374400e-02
9.450000000000000000e+02,6.717391026852986835e-02,3.111418987951286227e-03,6.400000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,7.187995261136388703e-02,2.524395623798625192e-03,7.700000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,5.701979091803129063e-02,2.467622723943008883e-03,8.200000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,4.530643440119028198e-02,1.706592292434295577e-03,1.190000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,6.977868257326654000e-02,2.403902194239485902e-03,7.600000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,5.719334480254818776e-02,1.784468449039023838e-03,1.410000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,6.836289419624663743e-02,1.648244475578030397e-03,1.290000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,3.641337163053243869e-02,9.473895391539138757e-04,2.050000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,4.159514506612457113e-02,1.577970176802409022e-03,1.190000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,4.846480909159733147e-02,1.570151578949698611e-03,1.360000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,5.309221702306321511e-02,1.249127944306339770e-03,1.630000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,5.551531721054177998e-02,1.951954856297383363e-03,1.250000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,4.577825815334496395e-02,9.950783750551550535e-04,1.770000000000000000e+02,7.677188921539411515e-02
9.580000000000000000e+02,5.424679250000083441e-02,1.333458761108476630e-03,1.530000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,5.467814201434964549e-02,2.140259221562583209e-03,9.700000000000000000e+01,7.661842220885253796e-02
9.600000000000000000e+02,5.388111045001559712e-02,1.755470323533539663e-03,1.040000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,5.083267786090939905e-02,2.370232897858664048e-03,7.200000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,4.242001185268154395e-02,9.198246476470142187e-04,1.950000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,7.427135151764051313e-02,2.304441245038235317e-03,7.900000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,4.203741487959507944e-02,1.522281689121593017e-03,1.170000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,8.378071838941536509e-02,4.245186799527038944e-03,4.900000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,8.210549306622870469e-02,2.934097086021462616e-03,6.800000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,5.069693150793568026e-02,1.721153574935769572e-03,1.200000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,5.998365244789848755e-02,1.631146440504266729e-03,1.190000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,4.379650424298061479e-02,1.342029112278116500e-03,1.830000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,5.506956099173742486e-02,1.866259050104913378e-03,1.580000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,4.945083507700685083e-02,2.052002381229051618e-03,1.140000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,4.729779359116327575e-02,1.910595243452598751e-03,8.400000000000000000e+01,7.562833709888468203e-02
9.730000000000000000e+02,4.787201925847649892e-02,1.365612326784694562e-03,1.590000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,5.962461440356811582e-02,1.809078384969096953e-03,9.900000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,7.489833879638663205e-02,3.260740300824232531e-03,5.200000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,8.403590547435432767e-02,2.179203274138010685e-03,9.900000000000000000e+01,7.532627721807401422e-02
9.770000000000000000e+02,3.782818475524037105e-02,1.519995985442737724e-03,1.280000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,7.803029587558808766e-02,3.564027679966040498e-03,5.700000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,5.535221372714792948e-02,1.594245724550791971e-03,1.280000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,7.155009966510977870e-02,3.228033404004812621e-03,6.200000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,6.744754774930876440e-02,2.289858403460227985e-03,8.500000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,4.837780202221446391e-02,1.778754553108488710e-03,1.050000000000000000e+02,7.487544794352775368e-02
9.830000000000000000e+02,8.534535717317448533e-02,2.909489337265190514e-03,6.600000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,5.068736807411713258e-02,2.062369827035137517e-03,1.000000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,5.437336569158929961e-02,1.298852925226773531e-03,1.630000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,7.557715428520565826e-02,3.769769766427753365e-03,5.900000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,3.683241105256326170e-02,8.857196222788194916e-04,2.050000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,8.961160670124984629e-02,4.536444152705811257e-03,4.000000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,4.080712483061042783e-02,1.502852981842040447e-03,1.300000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,6.272694233696249344e-02,2.641691391416539636e-03,7.800000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,6.510994465099681494e-02,2.150370095323931880e-03,1.300000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,7.335156549380057733e-02,1.645195083605962335e-03,1.320000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,7.980289952895434913e-02,3.740263570125674716e-03,5.300000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,4.472662149672740339e-02,1.101490736546903437e-03,1.650000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,6.846465678849807113e-02,3.132675060470010205e-03,6.100000000000000000e+01,7.390788604426309916e-02
9.960000000000000000e+02,6.277400759014784004e-02,2.066644168792630340e-03,8.900000000000000000e+01,7.383397815821883536e-02
9.970000000000000000e+02,5.038661164956279026e-02,1.495636993620862729e-03,1.940000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,6.718258375084049105e-02,1.733401967389235640e-03,1.180000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,5.464054601518683607e-02,2.032500357274730652e-03,9.900000000000000000e+01,7.361269765184468017e-02
